Freq_GHz	Norm_dB
34.29832	-9.0383636
34.308302	-9.0430952
34.318284	-9.0478272
34.328266	-9.0525596
34.338248	-9.0572925
34.34823	-9.0620258
34.358212	-9.0667594
34.368194	-9.0714935
34.378176	-9.076228
34.388158	-9.0809629
34.39814	-9.0856982
34.408122	-9.090434
34.418104	-9.0951701
34.428086	-9.0999067
34.438068	-9.1046436
34.44805	-9.109381
34.458032	-9.1141187
34.468014	-9.1188569
34.477996	-9.1235955
34.487978	-9.1283345
34.49796	-9.1330739
34.507942	-9.1378137
34.517924	-9.1425539
34.527906	-9.1472944
34.537888	-9.1520354
34.54787	-9.1567768
34.557852	-9.1615186
34.567834	-9.1662608
34.577816	-9.1710034
34.587798	-9.1757464
34.59778	-9.1804898
34.607762	-9.1852336
34.617744	-9.1899777
34.627726	-9.1947223
34.637708	-9.1994673
34.64769	-9.2042126
34.657672	-9.2089584
34.667654	-9.2137045
34.677636	-9.2184511
34.687618	-9.223198
34.6976	-9.2279453
34.707582	-9.232693
34.717564	-9.2374411
34.727546	-9.2421896
34.737528	-9.2469385
34.74751	-9.2516877
34.757491	-9.2564374
34.767473	-9.2611874
34.777455	-9.2659378
34.787437	-9.2706886
34.797419	-9.2754398
34.807401	-9.2801913
34.817383	-9.2849433
34.827365	-9.2896956
34.837347	-9.2944483
34.847329	-9.2992014
34.857311	-9.3039549
34.867293	-9.3087087
34.877275	-9.3134629
34.887257	-9.3182175
34.897239	-9.3229725
34.907221	-9.3277279
34.917203	-9.3324836
34.927185	-9.3372397
34.937167	-9.3419962
34.947149	-9.346753
34.957131	-9.3515102
34.967113	-9.3562678
34.977095	-9.3610258
34.987077	-9.3657841
34.997059	-9.3705428
35.007041	-9.3753019
35.017023	-9.3800613
35.027005	-9.3848212
35.036987	-9.3895813
35.046969	-9.3943419
35.056951	-9.3991028
35.066933	-9.4038641
35.076915	-9.4086257
35.086897	-9.4133877
35.096879	-9.4181501
35.106861	-9.4229128
35.116843	-9.4276759
35.126825	-9.4324394
35.136807	-9.4372032
35.146789	-9.4419674
35.156771	-9.4467319
35.166753	-9.4514968
35.176735	-9.456262
35.186717	-9.4610277
35.196699	-9.4657936
35.206681	-9.4705599
35.216663	-9.4753266
35.226645	-9.4800937
35.236627	-9.484861
35.246609	-9.4896288
35.256591	-9.4943969
35.266573	-9.4991653
35.276555	-9.5039341
35.286537	-9.5087033
35.296519	-9.5134728
35.306501	-9.5182426
35.316483	-9.5230128
35.326465	-9.5277834
35.336447	-9.5325543
35.346429	-9.5373255
35.356411	-9.5420971
35.366393	-9.5468691
35.376375	-9.5516413
35.386357	-9.556414
35.396339	-9.5611869
35.406321	-9.5659603
35.416303	-9.5707339
35.426285	-9.5755079
35.436267	-9.5802823
35.446249	-9.5850569
35.456231	-9.589832
35.466213	-9.5946073
35.476195	-9.599383
35.486177	-9.6041591
35.496159	-9.6089354
35.506141	-9.6137121
35.516123	-9.6184892
35.526105	-9.6232666
35.536087	-9.6280443
35.546069	-9.6328224
35.556051	-9.6376007
35.566033	-9.6423795
35.576015	-9.6471585
35.585997	-9.6519379
35.595979	-9.6567176
35.605961	-9.6614977
35.615943	-9.6662781
35.625925	-9.6710588
35.635907	-9.6758398
35.645889	-9.6806212
35.655871	-9.6854029
35.665853	-9.6901849
35.675835	-9.6949672
35.685817	-9.6997499
35.695799	-9.7045329
35.705781	-9.7093162
35.715763	-9.7140999
35.725745	-9.7188838
35.735727	-9.7236681
35.745709	-9.7284528
35.755691	-9.7332377
35.765673	-9.7380229
35.775655	-9.7428085
35.785637	-9.7475944
35.795619	-9.7523806
35.805601	-9.7571672
35.815583	-9.761954
35.825565	-9.7667412
35.835547	-9.7715287
35.845529	-9.7763165
35.855511	-9.7811046
35.865493	-9.785893
35.875475	-9.7906818
35.885457	-9.7954708
35.895439	-9.8002602
35.905421	-9.8050499
35.915403	-9.8098399
35.925385	-9.8146302
35.935367	-9.8194208
35.945349	-9.8242117
35.955331	-9.8290029
35.965313	-9.8337945
35.975295	-9.8385863
35.985277	-9.8433785
35.995259	-9.8481709
36.005241	-9.8529637
36.015223	-9.8577568
36.025205	-9.8625502
36.035187	-9.8673439
36.045169	-9.8721378
36.055151	-9.8769321
36.065133	-9.8817267
36.075115	-9.8865216
36.085097	-9.8913168
36.095079	-9.8961123
36.105061	-9.9009081
36.115043	-9.9057042
36.125025	-9.9105006
36.135007	-9.9152973
36.144989	-9.9200943
36.154971	-9.9248916
36.164953	-9.9296892
36.174935	-9.934487
36.184917	-9.9392852
36.194899	-9.9440837
36.204881	-9.9488824
36.214863	-9.9536815
36.224845	-9.9584808
36.234827	-9.9632805
36.244809	-9.9680804
36.254791	-9.9728806
36.264773	-9.9776812
36.274755	-9.982482
36.284737	-9.987283
36.294719	-9.9920844
36.304701	-9.9968861
36.314683	-10.001688
36.324665	-10.00649
36.334647	-10.011293
36.344629	-10.016096
36.354611	-10.020899
36.364593	-10.025702
36.374575	-10.030506
36.384557	-10.03531
36.394539	-10.040114
36.404521	-10.044918
36.414503	-10.049723
36.424485	-10.054528
36.434467	-10.059334
36.444449	-10.064139
36.454431	-10.068945
36.464413	-10.073751
36.474395	-10.078558
36.484377	-10.083365
36.494359	-10.088172
36.504341	-10.092979
36.514323	-10.097787
36.524305	-10.102594
36.534287	-10.107403
36.544269	-10.112211
36.554251	-10.11702
36.564233	-10.121829
36.574215	-10.126638
36.584197	-10.131447
36.594179	-10.136257
36.604161	-10.141067
36.614143	-10.145877
36.624125	-10.150688
36.634107	-10.155499
36.644089	-10.16031
36.654071	-10.165121
36.664053	-10.169933
36.674035	-10.174745
36.684017	-10.179557
36.693999	-10.18437
36.703981	-10.189182
36.713963	-10.193995
36.723945	-10.198808
36.733927	-10.203622
36.743909	-10.208436
36.753891	-10.21325
36.763873	-10.218064
36.773855	-10.222879
36.783837	-10.227693
36.793819	-10.232508
36.803801	-10.237324
36.813783	-10.242139
36.823765	-10.246955
36.833747	-10.251771
36.843729	-10.256588
36.853711	-10.261404
36.863693	-10.266221
36.873675	-10.271038
36.883657	-10.275856
36.893639	-10.280673
36.903621	-10.285491
36.913603	-10.290309
36.923585	-10.295128
36.933567	-10.299946
36.943549	-10.304765
36.953531	-10.309584
36.963513	-10.314404
36.973495	-10.319223
36.983477	-10.324043
36.993459	-10.328863
37.003441	-10.333684
37.013423	-10.338504
37.023405	-10.343325
37.033387	-10.348146
37.043369	-10.352968
37.053351	-10.357789
37.063333	-10.362611
37.073315	-10.367433
37.083297	-10.372255
37.093279	-10.377078
37.103261	-10.381901
37.113243	-10.386724
37.123225	-10.391547
37.133207	-10.396371
37.143189	-10.401195
37.153171	-10.406019
37.163153	-10.410843
37.173135	-10.415667
37.183117	-10.420492
37.193099	-10.425317
37.203081	-10.430142
37.213063	-10.434968
37.223045	-10.439793
37.233027	-10.444619
37.243009	-10.449446
37.252991	-10.454272
37.262973	-10.459099
37.272955	-10.463925
37.282937	-10.468752
37.292919	-10.47358
37.302901	-10.478407
37.312883	-10.483235
37.322865	-10.488063
37.332847	-10.492891
37.342829	-10.49772
37.352811	-10.502549
37.362793	-10.507377
37.372775	-10.512207
37.382757	-10.517036
37.392739	-10.521866
37.402721	-10.526695
37.412703	-10.531525
37.422685	-10.536356
37.432667	-10.541186
37.442649	-10.546017
37.452631	-10.550848
37.462613	-10.555679
37.472595	-10.56051
37.482577	-10.565342
37.492559	-10.570174
37.502541	-10.575006
37.512523	-10.579838
37.522505	-10.584671
37.532486	-10.589503
37.542468	-10.594336
37.55245	-10.599169
37.562432	-10.604003
37.572414	-10.608836
37.582396	-10.61367
37.592378	-10.618504
37.60236	-10.623338
37.612342	-10.628173
37.622324	-10.633008
37.632306	-10.637842
37.642288	-10.642677
37.65227	-10.647513
37.662252	-10.652348
37.672234	-10.657184
37.682216	-10.66202
37.692198	-10.666856
37.70218	-10.671692
37.712162	-10.676529
37.722144	-10.681366
37.732126	-10.686203
37.742108	-10.69104
37.75209	-10.695877
37.762072	-10.700715
37.772054	-10.705553
37.782036	-10.710391
37.792018	-10.715229
37.802	-10.720067
37.811982	-10.724906
37.821964	-10.729745
37.831946	-10.734584
37.841928	-10.739423
37.85191	-10.744262
37.861892	-10.749102
37.871874	-10.753942
37.881856	-10.758782
37.891838	-10.763622
37.90182	-10.768462
37.911802	-10.773303
37.921784	-10.778144
37.931766	-10.782985
37.941748	-10.787826
37.95173	-10.792667
37.961712	-10.797509
37.971694	-10.802351
37.981676	-10.807193
37.991658	-10.812035
38.00164	-10.816877
38.011622	-10.82172
38.021604	-10.826563
38.031586	-10.831406
38.041568	-10.836249
38.05155	-10.841092
38.061532	-10.845936
38.071514	-10.850779
38.081496	-10.855623
38.091478	-10.860467
38.10146	-10.865312
38.111442	-10.870156
38.121424	-10.875001
38.131406	-10.879846
38.141388	-10.884691
38.15137	-10.889536
38.161352	-10.894381
38.171334	-10.899227
38.181316	-10.904073
38.191298	-10.908919
38.20128	-10.913765
38.211262	-10.918611
38.221244	-10.923458
38.231226	-10.928304
38.241208	-10.933151
38.25119	-10.937998
38.261172	-10.942846
38.271154	-10.947693
38.281136	-10.952541
38.291118	-10.957388
38.3011	-10.962236
38.311082	-10.967085
38.321064	-10.971933
38.331046	-10.976781
38.341028	-10.98163
38.35101	-10.986479
38.360992	-10.991328
38.370974	-10.996177
38.380956	-11.001026
38.390938	-11.005876
38.40092	-11.010726
38.410902	-11.015576
38.420884	-11.020426
38.430866	-11.025276
38.440848	-11.030126
38.45083	-11.034977
38.460812	-11.039828
38.470794	-11.044678
38.480776	-11.04953
38.490758	-11.054381
38.50074	-11.059232
38.510722	-11.064084
38.520704	-11.068936
38.530686	-11.073788
38.540668	-11.07864
38.55065	-11.083492
38.560632	-11.088344
38.570614	-11.093197
38.580596	-11.09805
38.590578	-11.102903
38.60056	-11.107756
38.610542	-11.112609
38.620524	-11.117462
38.630506	-11.122316
38.640488	-11.12717
38.65047	-11.132024
38.660452	-11.136878
38.670434	-11.141732
38.680416	-11.146586
38.690398	-11.151441
38.70038	-11.156295
38.710362	-11.16115
38.720344	-11.166005
38.730326	-11.17086
38.740308	-11.175716
38.75029	-11.180571
38.760272	-11.185427
38.770254	-11.190283
38.780236	-11.195139
38.790218	-11.199995
38.8002	-11.204851
38.810182	-11.209707
38.820164	-11.214564
38.830146	-11.219421
38.840128	-11.224277
38.85011	-11.229134
38.860092	-11.233992
38.870074	-11.238849
38.880056	-11.243706
38.890038	-11.248564
38.90002	-11.253422
38.910002	-11.25828
38.919984	-11.263138
38.929966	-11.267996
38.939948	-11.272854
38.94993	-11.277713
38.959912	-11.282572
38.969894	-11.28743
38.979876	-11.292289
38.989858	-11.297148
38.99984	-11.302008
39.009822	-11.306867
39.019804	-11.311726
39.029786	-11.316586
39.039768	-11.321446
39.04975	-11.326306
39.059732	-11.331166
39.069714	-11.336026
39.079696	-11.340887
39.089678	-11.345747
39.09966	-11.350608
39.109642	-11.355469
39.119624	-11.360329
39.129606	-11.365191
39.139588	-11.370052
39.14957	-11.374913
39.159552	-11.379775
39.169534	-11.384636
39.179516	-11.389498
39.189498	-11.39436
39.19948	-11.399222
39.209462	-11.404084
39.219444	-11.408946
39.229426	-11.413809
39.239408	-11.418671
39.24939	-11.423534
39.259372	-11.428397
39.269354	-11.43326
39.279336	-11.438123
39.289318	-11.442986
39.2993	-11.447849
39.309282	-11.452713
39.319264	-11.457577
39.329246	-11.46244
39.339228	-11.467304
39.34921	-11.472168
39.359192	-11.477032
39.369174	-11.481896
39.379156	-11.486761
39.389138	-11.491625
39.39912	-11.49649
39.409102	-11.501355
39.419084	-11.50622
39.429066	-11.511085
39.439048	-11.51595
39.44903	-11.520815
39.459012	-11.52568
39.468994	-11.530546
39.478976	-11.535411
39.488958	-11.540277
39.49894	-11.545143
39.508922	-11.550009
39.518904	-11.554875
39.528886	-11.559741
39.538868	-11.564608
39.54885	-11.569474
39.558832	-11.574341
39.568814	-11.579207
39.578796	-11.584074
39.588778	-11.588941
39.59876	-11.593808
39.608742	-11.598675
39.618724	-11.603543
39.628706	-11.60841
39.638688	-11.613278
39.64867	-11.618145
39.658652	-11.623013
39.668634	-11.627881
39.678616	-11.632749
39.688598	-11.637617
39.69858	-11.642485
39.708562	-11.647353
39.718544	-11.652222
39.728526	-11.65709
39.738508	-11.661959
39.74849	-11.666828
39.758472	-11.671697
39.768454	-11.676566
39.778436	-11.681435
39.788418	-11.686304
39.7984	-11.691173
39.808382	-11.696043
39.818364	-11.700912
39.828346	-11.705782
39.838328	-11.710651
39.84831	-11.715521
39.858292	-11.720391
39.868274	-11.725261
39.878256	-11.730131
39.888238	-11.735002
39.89822	-11.739872
39.908202	-11.744742
39.918184	-11.749613
39.928166	-11.754484
39.938148	-11.759354
39.94813	-11.764225
39.958112	-11.769096
39.968094	-11.773967
39.978076	-11.778838
39.988058	-11.78371
39.99804	-11.788581
40.008022	-11.793453
40.018004	-11.798324
40.027986	-11.803196
40.037968	-11.808067
40.04795	-11.812939
40.057932	-11.817811
40.067914	-11.822683
40.077896	-11.827555
40.087878	-11.832428
40.09786	-11.8373
40.107842	-11.842172
40.117824	-11.847045
40.127806	-11.851918
40.137788	-11.85679
40.14777	-11.861663
40.157752	-11.866536
40.167734	-11.871409
40.177716	-11.876282
40.187698	-11.881155
40.19768	-11.886028
40.207662	-11.890902
40.217644	-11.895775
40.227626	-11.900649
40.237608	-11.905522
40.24759	-11.910396
40.257572	-11.91527
40.267554	-11.920144
40.277536	-11.925018
40.287518	-11.929892
40.297499	-11.934766
40.307481	-11.93964
40.317463	-11.944514
40.327445	-11.949389
40.337427	-11.954263
40.347409	-11.959138
40.357391	-11.964013
40.367373	-11.968887
40.377355	-11.973762
40.387337	-11.978637
40.397319	-11.983512
40.407301	-11.988387
40.417283	-11.993262
40.427265	-11.998137
40.437247	-12.003013
40.447229	-12.007888
40.457211	-12.012764
40.467193	-12.017639
40.477175	-12.022515
40.487157	-12.02739
40.497139	-12.032266
40.507121	-12.037142
40.517103	-12.042018
40.527085	-12.046894
40.537067	-12.05177
40.547049	-12.056646
40.557031	-12.061522
40.567013	-12.066399
40.576995	-12.071275
40.586977	-12.076152
40.596959	-12.081028
40.606941	-12.085905
40.616923	-12.090781
40.626905	-12.095658
40.636887	-12.100535
40.646869	-12.105412
40.656851	-12.110289
40.666833	-12.115166
40.676815	-12.120043
40.686797	-12.12492
40.696779	-12.129797
40.706761	-12.134675
40.716743	-12.139552
40.726725	-12.14443
40.736707	-12.149307
40.746689	-12.154185
40.756671	-12.159062
40.766653	-12.16394
40.776635	-12.168818
40.786617	-12.173696
40.796599	-12.178574
40.806581	-12.183452
40.816563	-12.18833
40.826545	-12.193208
40.836527	-12.198086
40.846509	-12.202964
40.856491	-12.207843
40.866473	-12.212721
40.876455	-12.2176
40.886437	-12.222478
40.896419	-12.227357
40.906401	-12.232235
40.916383	-12.237114
40.926365	-12.241993
40.936347	-12.246871
40.946329	-12.25175
40.956311	-12.256629
40.966293	-12.261508
40.976275	-12.266387
40.986257	-12.271266
40.996239	-12.276146
41.006221	-12.281025
41.016203	-12.285904
41.026185	-12.290783
41.036167	-12.295663
41.046149	-12.300542
41.056131	-12.305422
41.066113	-12.310301
41.076095	-12.315181
41.086077	-12.320061
41.096059	-12.32494
41.106041	-12.32982
41.116023	-12.3347
41.126005	-12.33958
41.135987	-12.34446
41.145969	-12.34934
41.155951	-12.35422
41.165933	-12.3591
41.175915	-12.36398
41.185897	-12.36886
41.195879	-12.37374
41.205861	-12.378621
41.215843	-12.383501
41.225825	-12.388381
41.235807	-12.393262
41.245789	-12.398142
41.255771	-12.403023
41.265753	-12.407903
41.275735	-12.412784
41.285717	-12.417665
41.295699	-12.422545
41.305681	-12.427426
41.315663	-12.432307
41.325645	-12.437188
41.335627	-12.442069
41.345609	-12.44695
41.355591	-12.451831
41.365573	-12.456712
41.375555	-12.461593
41.385537	-12.466474
41.395519	-12.471355
41.405501	-12.476236
41.415483	-12.481117
41.425465	-12.485999
41.435447	-12.49088
41.445429	-12.495761
41.455411	-12.500643
41.465393	-12.505524
41.475375	-12.510406
41.485357	-12.515287
41.495339	-12.520169
41.505321	-12.52505
41.515303	-12.529932
41.525285	-12.534814
41.535267	-12.539695
41.545249	-12.544577
41.555231	-12.549459
41.565213	-12.554341
41.575195	-12.559222
41.585177	-12.564104
41.595159	-12.568986
41.605141	-12.573868
41.615123	-12.57875
41.625105	-12.583632
41.635087	-12.588514
41.645069	-12.593396
41.655051	-12.598278
41.665033	-12.603161
41.675015	-12.608043
41.684997	-12.612925
41.694979	-12.617807
41.704961	-12.622689
41.714943	-12.627572
41.724925	-12.632454
41.734907	-12.637336
41.744889	-12.642219
41.754871	-12.647101
41.764853	-12.651984
41.774835	-12.656866
41.784817	-12.661749
41.794799	-12.666631
41.804781	-12.671514
41.814763	-12.676396
41.824745	-12.681279
41.834727	-12.686162
41.844709	-12.691044
41.854691	-12.695927
41.864673	-12.70081
41.874655	-12.705692
41.884637	-12.710575
41.894619	-12.715458
41.904601	-12.720341
41.914583	-12.725224
41.924565	-12.730106
41.934547	-12.734989
41.944529	-12.739872
41.954511	-12.744755
41.964493	-12.749638
41.974475	-12.754521
41.984457	-12.759404
41.994439	-12.764287
42.004421	-12.76917
42.014403	-12.774053
42.024385	-12.778936
42.034367	-12.783819
42.044349	-12.788702
42.054331	-12.793585
42.064313	-12.798468
42.074295	-12.803352
42.084277	-12.808235
42.094259	-12.813118
42.104241	-12.818001
42.114223	-12.822884
42.124205	-12.827767
42.134187	-12.832651
42.144169	-12.837534
42.154151	-12.842417
42.164133	-12.8473
42.174115	-12.852184
42.184097	-12.857067
42.194079	-12.86195
42.204061	-12.866834
42.214043	-12.871717
42.224025	-12.8766
42.234007	-12.881484
42.243989	-12.886367
42.253971	-12.89125
42.263953	-12.896134
42.273935	-12.901017
42.283917	-12.905901
42.293899	-12.910784
42.303881	-12.915668
42.313863	-12.920551
42.323845	-12.925434
42.333827	-12.930318
42.343809	-12.935201
42.353791	-12.940085
42.363773	-12.944968
42.373755	-12.949852
42.383737	-12.954735
42.393719	-12.959619
42.403701	-12.964502
42.413683	-12.969386
42.423665	-12.974269
42.433647	-12.979153
42.443629	-12.984036
42.453611	-12.98892
42.463593	-12.993803
42.473575	-12.998687
42.483557	-13.00357
42.493539	-13.008454
42.503521	-13.013337
42.513503	-13.018221
42.523485	-13.023104
42.533467	-13.027988
42.543449	-13.032872
42.553431	-13.037755
42.563413	-13.042639
42.573395	-13.047522
42.583377	-13.052406
42.593359	-13.057289
42.603341	-13.062173
42.613323	-13.067056
42.623305	-13.07194
42.633287	-13.076823
42.643269	-13.081707
42.653251	-13.08659
42.663233	-13.091474
42.673215	-13.096357
42.683197	-13.101241
42.693179	-13.106124
42.703161	-13.111008
42.713143	-13.115891
42.723125	-13.120775
42.733107	-13.125658
42.743089	-13.130542
42.753071	-13.135425
42.763053	-13.140309
42.773035	-13.145192
42.783017	-13.150075
42.792999	-13.154959
42.802981	-13.159842
42.812963	-13.164726
42.822945	-13.169609
42.832927	-13.174492
42.842909	-13.179376
42.852891	-13.184259
42.862873	-13.189143
42.872855	-13.194026
42.882837	-13.198909
42.892819	-13.203793
42.902801	-13.208676
42.912783	-13.213559
42.922765	-13.218442
42.932747	-13.223326
42.942729	-13.228209
42.952711	-13.233092
42.962693	-13.237975
42.972675	-13.242859
42.982657	-13.247742
42.992639	-13.252625
43.002621	-13.257508
43.012603	-13.262391
43.022585	-13.267275
43.032567	-13.272158
43.042549	-13.277041
43.052531	-13.281924
43.062513	-13.286807
43.072494	-13.29169
43.082476	-13.296573
43.092458	-13.301456
43.10244	-13.306339
43.112422	-13.311222
43.122404	-13.316105
43.132386	-13.320988
43.142368	-13.325871
43.15235	-13.330754
43.162332	-13.335637
43.172314	-13.340519
43.182296	-13.345402
43.192278	-13.350285
43.20226	-13.355168
43.212242	-13.360051
43.222224	-13.364933
43.232206	-13.369816
43.242188	-13.374699
43.25217	-13.379582
43.262152	-13.384464
43.272134	-13.389347
43.282116	-13.394229
43.292098	-13.399112
43.30208	-13.403995
43.312062	-13.408877
43.322044	-13.41376
43.332026	-13.418642
43.342008	-13.423524
43.35199	-13.428407
43.361972	-13.433289
43.371954	-13.438172
43.381936	-13.443054
43.391918	-13.447936
43.4019	-13.452819
43.411882	-13.457701
43.421864	-13.462583
43.431846	-13.467465
43.441828	-13.472347
43.45181	-13.47723
43.461792	-13.482112
43.471774	-13.486994
43.481756	-13.491876
43.491738	-13.496758
43.50172	-13.50164
43.511702	-13.506522
43.521684	-13.511404
43.531666	-13.516286
43.541648	-13.521167
43.55163	-13.526049
43.561612	-13.530931
43.571594	-13.535813
43.581576	-13.540694
43.591558	-13.545576
43.60154	-13.550458
43.611522	-13.555339
43.621504	-13.560221
43.631486	-13.565102
43.641468	-13.569984
43.65145	-13.574865
43.661432	-13.579747
43.671414	-13.584628
43.681396	-13.58951
43.691378	-13.594391
43.70136	-13.599272
43.711342	-13.604153
43.721324	-13.609035
43.731306	-13.613916
43.741288	-13.618797
43.75127	-13.623678
43.761252	-13.628559
43.771234	-13.63344
43.781216	-13.638321
43.791198	-13.643202
43.80118	-13.648083
43.811162	-13.652964
43.821144	-13.657844
43.831126	-13.662725
43.841108	-13.667606
43.85109	-13.672486
43.861072	-13.677367
43.871054	-13.682248
43.881036	-13.687128
43.891018	-13.692009
43.901	-13.696889
43.910982	-13.70177
43.920964	-13.70665
43.930946	-13.71153
43.940928	-13.71641
43.95091	-13.721291
43.960892	-13.726171
43.970874	-13.731051
43.980856	-13.735931
43.990838	-13.740811
44.00082	-13.745691
44.010802	-13.750571
44.020784	-13.755451
44.030766	-13.760331
44.040748	-13.765211
44.05073	-13.77009
44.060712	-13.77497
44.070694	-13.77985
44.080676	-13.784729
44.090658	-13.789609
44.10064	-13.794488
44.110622	-13.799368
44.120604	-13.804247
44.130586	-13.809126
44.140568	-13.814006
44.15055	-13.818885
44.160532	-13.823764
44.170514	-13.828643
44.180496	-13.833522
44.190478	-13.838401
44.20046	-13.84328
44.210442	-13.848159
44.220424	-13.853038
44.230406	-13.857917
44.240388	-13.862796
44.25037	-13.867674
44.260352	-13.872553
44.270334	-13.877431
44.280316	-13.88231
44.290298	-13.887188
44.30028	-13.892067
44.310262	-13.896945
44.320244	-13.901824
44.330226	-13.906702
44.340208	-13.91158
44.35019	-13.916458
44.360172	-13.921336
44.370154	-13.926214
44.380136	-13.931092
44.390118	-13.93597
44.4001	-13.940848
44.410082	-13.945726
44.420064	-13.950603
44.430046	-13.955481
44.440028	-13.960359
44.45001	-13.965236
44.459992	-13.970114
44.469974	-13.974991
44.479956	-13.979868
44.489938	-13.984746
44.49992	-13.989623
44.509902	-13.9945
44.519884	-13.999377
44.529866	-14.004254
44.539848	-14.009131
44.54983	-14.014008
44.559812	-14.018885
44.569794	-14.023762
44.579776	-14.028638
44.589758	-14.033515
44.59974	-14.038391
44.609722	-14.043268
44.619704	-14.048144
44.629686	-14.053021
44.639668	-14.057897
44.64965	-14.062773
44.659632	-14.067649
44.669614	-14.072526
44.679596	-14.077402
44.689578	-14.082278
44.69956	-14.087153
44.709542	-14.092029
44.719524	-14.096905
44.729506	-14.101781
44.739488	-14.106656
44.74947	-14.111532
44.759452	-14.116407
44.769434	-14.121283
44.779416	-14.126158
44.789398	-14.131033
44.79938	-14.135909
44.809362	-14.140784
44.819344	-14.145659
44.829326	-14.150534
44.839308	-14.155409
44.84929	-14.160284
44.859272	-14.165158
44.869254	-14.170033
44.879236	-14.174908
44.889218	-14.179782
44.8992	-14.184657
44.909182	-14.189531
44.919164	-14.194405
44.929146	-14.19928
44.939128	-14.204154
44.94911	-14.209028
44.959092	-14.213902
44.969074	-14.218776
44.979056	-14.22365
44.989038	-14.228523
44.99902	-14.233397
45.009002	-14.238271
45.018984	-14.243144
45.028966	-14.248018
45.038948	-14.252891
45.04893	-14.257764
45.058912	-14.262638
45.068894	-14.267511
45.078876	-14.272384
45.088858	-14.277257
45.09884	-14.28213
45.108822	-14.287003
45.118804	-14.291875
45.128786	-14.296748
45.138768	-14.301621
45.14875	-14.306493
45.158732	-14.311366
45.168714	-14.316238
45.178696	-14.32111
45.188678	-14.325982
45.19866	-14.330855
45.208642	-14.335727
45.218624	-14.340598
45.228606	-14.34547
45.238588	-14.350342
45.24857	-14.355214
45.258552	-14.360085
45.268534	-14.364957
45.278516	-14.369828
45.288498	-14.3747
45.29848	-14.379571
45.308462	-14.384442
45.318444	-14.389313
45.328426	-14.394184
45.338408	-14.399055
45.34839	-14.403926
45.358372	-14.408797
45.368354	-14.413667
45.378336	-14.418538
45.388318	-14.423408
45.3983	-14.428279
45.408282	-14.433149
45.418264	-14.438019
45.428246	-14.442889
45.438228	-14.447759
45.44821	-14.452629
45.458192	-14.457499
45.468174	-14.462369
45.478156	-14.467239
45.488138	-14.472108
45.49812	-14.476978
45.508102	-14.481847
45.518084	-14.486716
45.528066	-14.491585
45.538048	-14.496455
45.54803	-14.501324
45.558012	-14.506193
45.567994	-14.511061
45.577976	-14.51593
45.587958	-14.520799
45.59794	-14.525667
45.607922	-14.530536
45.617904	-14.535404
45.627886	-14.540272
45.637868	-14.545141
45.64785	-14.550009
45.657832	-14.554877
45.667814	-14.559744
45.677796	-14.564612
45.687778	-14.56948
45.69776	-14.574348
45.707742	-14.579215
45.717724	-14.584082
45.727706	-14.58895
45.737688	-14.593817
45.74767	-14.598684
45.757652	-14.603551
45.767634	-14.608418
45.777616	-14.613285
45.787598	-14.618152
45.79758	-14.623018
45.807562	-14.627885
45.817544	-14.632751
45.827526	-14.637617
45.837508	-14.642484
45.847489	-14.64735
45.857471	-14.652216
45.867453	-14.657082
45.877435	-14.661947
45.887417	-14.666813
45.897399	-14.671679
45.907381	-14.676544
45.917363	-14.68141
45.927345	-14.686275
45.937327	-14.69114
45.947309	-14.696005
45.957291	-14.70087
45.967273	-14.705735
45.977255	-14.7106
45.987237	-14.715465
45.997219	-14.720329
46.007201	-14.725194
46.017183	-14.730058
46.027165	-14.734922
46.037147	-14.739786
46.047129	-14.74465
46.057111	-14.749514
46.067093	-14.754378
46.077075	-14.759242
46.087057	-14.764105
46.097039	-14.768969
46.107021	-14.773832
46.117003	-14.778696
46.126985	-14.783559
46.136967	-14.788422
46.146949	-14.793285
46.156931	-14.798148
46.166913	-14.80301
46.176895	-14.807873
46.186877	-14.812736
46.196859	-14.817598
46.206841	-14.82246
46.216823	-14.827322
46.226805	-14.832184
46.236787	-14.837046
46.246769	-14.841908
46.256751	-14.84677
46.266733	-14.851632
46.276715	-14.856493
46.286697	-14.861355
46.296679	-14.866216
46.306661	-14.871077
46.316643	-14.875938
46.326625	-14.880799
46.336607	-14.88566
46.346589	-14.890521
46.356571	-14.895381
46.366553	-14.900242
46.376535	-14.905102
46.386517	-14.909962
46.396499	-14.914823
46.406481	-14.919683
46.416463	-14.924543
46.426445	-14.929402
46.436427	-14.934262
46.446409	-14.939122
46.456391	-14.943981
46.466373	-14.94884
46.476355	-14.9537
46.486337	-14.958559
46.496319	-14.963418
46.506301	-14.968277
46.516283	-14.973135
46.526265	-14.977994
46.536247	-14.982852
46.546229	-14.987711
46.556211	-14.992569
46.566193	-14.997427
46.576175	-15.002285
46.586157	-15.007143
46.596139	-15.012001
46.606121	-15.016859
46.616103	-15.021716
46.626085	-15.026574
46.636067	-15.031431
46.646049	-15.036288
46.656031	-15.041145
46.666013	-15.046002
46.675995	-15.050859
46.685977	-15.055716
46.695959	-15.060572
46.705941	-15.065429
46.715923	-15.070285
46.725905	-15.075141
46.735887	-15.079997
46.745869	-15.084853
46.755851	-15.089709
46.765833	-15.094565
46.775815	-15.09942
46.785797	-15.104276
46.795779	-15.109131
46.805761	-15.113986
