Freq_GHz	Norm_dB
22.34987	-2.6238883
22.359852	-2.6263632
22.369834	-2.6288395
22.379816	-2.6313172
22.389798	-2.6337963
22.39978	-2.6362768
22.409762	-2.6387588
22.419744	-2.6412421
22.429726	-2.6437269
22.439708	-2.6462131
22.44969	-2.6487007
22.459672	-2.6511897
22.469654	-2.6536801
22.479636	-2.6561719
22.489618	-2.6586651
22.4996	-2.6611598
22.509582	-2.6636559
22.519564	-2.6661534
22.529546	-2.6686523
22.539528	-2.6711526
22.54951	-2.6736543
22.559492	-2.6761575
22.569474	-2.6786621
22.579456	-2.6811681
22.589438	-2.6836755
22.59942	-2.6861843
22.609402	-2.6886946
22.619384	-2.6912062
22.629366	-2.6937193
22.639348	-2.6962338
22.64933	-2.6987498
22.659312	-2.7012671
22.669294	-2.7037859
22.679276	-2.7063061
22.689258	-2.7088277
22.69924	-2.7113508
22.709222	-2.7138752
22.719204	-2.7164011
22.729186	-2.7189284
22.739168	-2.7214571
22.74915	-2.7239873
22.759132	-2.7265189
22.769114	-2.7290519
22.779096	-2.7315863
22.789078	-2.7341222
22.79906	-2.7366595
22.809042	-2.7391982
22.819024	-2.7417383
22.829006	-2.7442799
22.838988	-2.7468229
22.84897	-2.7493673
22.858952	-2.7519131
22.868934	-2.7544604
22.878916	-2.7570091
22.888898	-2.7595593
22.89888	-2.7621108
22.908862	-2.7646638
22.918844	-2.7672183
22.928826	-2.7697741
22.938808	-2.7723314
22.94879	-2.7748901
22.958772	-2.7774503
22.968754	-2.7800118
22.978736	-2.7825749
22.988718	-2.7851393
22.9987	-2.7877052
23.008682	-2.7902725
23.018664	-2.7928413
23.028646	-2.7954114
23.038628	-2.7979831
23.04861	-2.8005561
23.058592	-2.8031306
23.068574	-2.8057065
23.078556	-2.8082839
23.088538	-2.8108627
23.09852	-2.8134429
23.108502	-2.8160246
23.118484	-2.8186077
23.128466	-2.8211922
23.138448	-2.8237782
23.14843	-2.8263656
23.158412	-2.8289545
23.168394	-2.8315448
23.178376	-2.8341365
23.188358	-2.8367297
23.19834	-2.8393243
23.208322	-2.8419204
23.218304	-2.8445179
23.228286	-2.8471168
23.238268	-2.8497172
23.24825	-2.852319
23.258232	-2.8549223
23.268214	-2.857527
23.278196	-2.8601332
23.288178	-2.8627407
23.29816	-2.8653498
23.308142	-2.8679603
23.318124	-2.8705722
23.328106	-2.8731856
23.338088	-2.8758004
23.34807	-2.8784166
23.358052	-2.8810343
23.368034	-2.8836535
23.378016	-2.8862741
23.387998	-2.8888961
23.39798	-2.8915196
23.407962	-2.8941446
23.417944	-2.896771
23.427926	-2.8993988
23.437908	-2.9020281
23.44789	-2.9046588
23.457872	-2.907291
23.467854	-2.9099246
23.477836	-2.9125597
23.487818	-2.9151962
23.4978	-2.9178342
23.507782	-2.9204736
23.517764	-2.9231145
23.527746	-2.9257569
23.537728	-2.9284006
23.54771	-2.9310459
23.557692	-2.9336926
23.567674	-2.9363407
23.577656	-2.9389903
23.587638	-2.9416414
23.59762	-2.9442939
23.607602	-2.9469478
23.617584	-2.9496032
23.627566	-2.9522601
23.637548	-2.9549184
23.64753	-2.9575782
23.657512	-2.9602394
23.667493	-2.9629021
23.677475	-2.9655662
23.687457	-2.9682318
23.697439	-2.9708989
23.707421	-2.9735674
23.717403	-2.9762374
23.727385	-2.9789088
23.737367	-2.9815817
23.747349	-2.984256
23.757331	-2.9869318
23.767313	-2.9896091
23.777295	-2.9922878
23.787277	-2.994968
23.797259	-2.9976496
23.807241	-3.0003327
23.817223	-3.0030173
23.827205	-3.0057033
23.837187	-3.0083908
23.847169	-3.0110797
23.857151	-3.0137701
23.867133	-3.016462
23.877115	-3.0191553
23.887097	-3.0218501
23.897079	-3.0245464
23.907061	-3.0272441
23.917043	-3.0299433
23.927025	-3.0326439
23.937007	-3.0353461
23.946989	-3.0380496
23.956971	-3.0407547
23.966953	-3.0434612
23.976935	-3.0461692
23.986917	-3.0488786
23.996899	-3.0515895
24.006881	-3.0543019
24.016863	-3.0570157
24.026845	-3.059731
24.036827	-3.0624478
24.046809	-3.0651661
24.056791	-3.0678858
24.066773	-3.0706069
24.076755	-3.0733296
24.086737	-3.0760537
24.096719	-3.0787793
24.106701	-3.0815064
24.116683	-3.0842349
24.126665	-3.0869649
24.136647	-3.0896963
24.146629	-3.0924293
24.156611	-3.0951637
24.166593	-3.0978996
24.176575	-3.1006369
24.186557	-3.1033758
24.196539	-3.1061161
24.206521	-3.1088578
24.216503	-3.1116011
24.226485	-3.1143458
24.236467	-3.117092
24.246449	-3.1198396
24.256431	-3.1225888
24.266413	-3.1253394
24.276395	-3.1280915
24.286377	-3.130845
24.296359	-3.1336001
24.306341	-3.1363566
24.316323	-3.1391146
24.326305	-3.141874
24.336287	-3.144635
24.346269	-3.1473974
24.356251	-3.1501613
24.366233	-3.1529267
24.376215	-3.1556935
24.386197	-3.1584619
24.396179	-3.1612317
24.406161	-3.1640029
24.416143	-3.1667757
24.426125	-3.16955
24.436107	-3.1723257
24.446089	-3.1751029
24.456071	-3.1778816
24.466053	-3.1806617
24.476035	-3.1834434
24.486017	-3.1862265
24.495999	-3.1890111
24.505981	-3.1917972
24.515963	-3.1945848
24.525945	-3.1973738
24.535927	-3.2001643
24.545909	-3.2029564
24.555891	-3.2057499
24.565873	-3.2085448
24.575855	-3.2113413
24.585837	-3.2141393
24.595819	-3.2169387
24.605801	-3.2197396
24.615783	-3.222542
24.625765	-3.2253459
24.635747	-3.2281513
24.645729	-3.2309581
24.655711	-3.2337665
24.665693	-3.2365763
24.675675	-3.2393876
24.685657	-3.2422004
24.695639	-3.2450147
24.705621	-3.2478305
24.715603	-3.2506477
24.725585	-3.2534665
24.735567	-3.2562867
24.745549	-3.2591085
24.755531	-3.2619317
24.765513	-3.2647564
24.775495	-3.2675826
24.785477	-3.2704103
24.795459	-3.2732394
24.805441	-3.2760701
24.815423	-3.2789022
24.825405	-3.2817359
24.835387	-3.284571
24.845369	-3.2874076
24.855351	-3.2902458
24.865333	-3.2930854
24.875315	-3.2959265
24.885297	-3.298769
24.895279	-3.3016131
24.905261	-3.3044587
24.915243	-3.3073058
24.925225	-3.3101543
24.935207	-3.3130044
24.945189	-3.3158559
24.955171	-3.318709
24.965153	-3.3215635
24.975135	-3.3244195
24.985117	-3.327277
24.995099	-3.3301361
25.005081	-3.3329966
25.015063	-3.3358586
25.025045	-3.3387221
25.035027	-3.3415871
25.045009	-3.3444536
25.054991	-3.3473216
25.064973	-3.3501911
25.074955	-3.353062
25.084937	-3.3559345
25.094919	-3.3588085
25.104901	-3.361684
25.114883	-3.364561
25.124865	-3.3674394
25.134847	-3.3703194
25.144829	-3.3732009
25.154811	-3.3760838
25.164793	-3.3789683
25.174775	-3.3818543
25.184757	-3.3847417
25.194739	-3.3876307
25.204721	-3.3905212
25.214703	-3.3934131
25.224685	-3.3963066
25.234667	-3.3992016
25.244649	-3.402098
25.254631	-3.404996
25.264613	-3.4078955
25.274595	-3.4107965
25.284577	-3.4136989
25.294559	-3.4166029
25.304541	-3.4195084
25.314523	-3.4224154
25.324505	-3.4253239
25.334487	-3.4282338
25.344469	-3.4311453
25.354451	-3.4340583
25.364433	-3.4369728
25.374415	-3.4398888
25.384397	-3.4428063
25.394379	-3.4457254
25.404361	-3.4486459
25.414343	-3.4515679
25.424325	-3.4544914
25.434307	-3.4574165
25.444289	-3.460343
25.454271	-3.4632711
25.464253	-3.4662006
25.474235	-3.4691317
25.484217	-3.4720642
25.494199	-3.4749983
25.504181	-3.4779339
25.514163	-3.480871
25.524145	-3.4838096
25.534127	-3.4867497
25.544109	-3.4896913
25.554091	-3.4926344
25.564073	-3.495579
25.574055	-3.4985252
25.584037	-3.5014728
25.594019	-3.504422
25.604001	-3.5073726
25.613983	-3.5103248
25.623965	-3.5132785
25.633947	-3.5162337
25.643929	-3.5191904
25.653911	-3.5221486
25.663893	-3.5251083
25.673875	-3.5280696
25.683857	-3.5310323
25.693839	-3.5339966
25.703821	-3.5369623
25.713803	-3.5399296
25.723785	-3.5428984
25.733767	-3.5458687
25.743749	-3.5488406
25.753731	-3.5518139
25.763713	-3.5547887
25.773695	-3.5577651
25.783677	-3.560743
25.793659	-3.5637224
25.803641	-3.5667033
25.813623	-3.5696857
25.823605	-3.5726696
25.833587	-3.575655
25.843569	-3.578642
25.853551	-3.5816305
25.863533	-3.5846205
25.873515	-3.587612
25.883497	-3.590605
25.893479	-3.5935995
25.903461	-3.5965956
25.913443	-3.5995931
25.923425	-3.6025922
25.933407	-3.6055928
25.943389	-3.6085949
25.953371	-3.6115986
25.963353	-3.6146037
25.973335	-3.6176104
25.983317	-3.6206186
25.993299	-3.6236283
26.003281	-3.6266395
26.013263	-3.6296522
26.023245	-3.6326665
26.033227	-3.6356823
26.043209	-3.6386995
26.053191	-3.6417184
26.063173	-3.6447387
26.073155	-3.6477605
26.083137	-3.6507839
26.093119	-3.6538088
26.103101	-3.6568352
26.113083	-3.6598631
26.123065	-3.6628926
26.133047	-3.6659236
26.143029	-3.6689561
26.153011	-3.6719901
26.162993	-3.6750256
26.172975	-3.6780627
26.182957	-3.6811012
26.192939	-3.6841413
26.202921	-3.687183
26.212903	-3.6902261
26.222885	-3.6932708
26.232867	-3.6963169
26.242849	-3.6993647
26.252831	-3.7024139
26.262813	-3.7054646
26.272795	-3.7085169
26.282777	-3.7115707
26.292759	-3.714626
26.302741	-3.7176829
26.312723	-3.7207413
26.322705	-3.7238012
26.332687	-3.7268626
26.342669	-3.7299255
26.352651	-3.73299
26.362633	-3.736056
26.372615	-3.7391235
26.382597	-3.7421925
26.392579	-3.7452631
26.402561	-3.7483352
26.412543	-3.7514088
26.422525	-3.754484
26.432507	-3.7575606
26.442488	-3.7606388
26.45247	-3.7637185
26.462452	-3.7667998
26.472434	-3.7698826
26.482416	-3.7729669
26.492398	-3.7760527
26.50238	-3.7791401
26.512362	-3.7822289
26.522344	-3.7853193
26.532326	-3.7884113
26.542308	-3.7915048
26.55229	-3.7945997
26.562272	-3.7976963
26.572254	-3.8007943
26.582236	-3.8038939
26.592218	-3.806995
26.6022	-3.8100976
26.612182	-3.8132018
26.622164	-3.8163075
26.632146	-3.8194147
26.642128	-3.8225235
26.65211	-3.8256338
26.662092	-3.8287456
26.672074	-3.8318589
26.682056	-3.8349738
26.692038	-3.8380902
26.70202	-3.8412081
26.712002	-3.8443276
26.721984	-3.8474486
26.731966	-3.8505711
26.741948	-3.8536951
26.75193	-3.8568207
26.761912	-3.8599478
26.771894	-3.8630765
26.781876	-3.8662067
26.791858	-3.8693384
26.80184	-3.8724716
26.811822	-3.8756064
26.821804	-3.8787427
26.831786	-3.8818805
26.841768	-3.8850199
26.85175	-3.8881608
26.861732	-3.8913032
26.871714	-3.8944472
26.881696	-3.8975927
26.891678	-3.9007397
26.90166	-3.9038883
26.911642	-3.9070384
26.921624	-3.91019
26.931606	-3.9133432
26.941588	-3.9164979
26.95157	-3.9196541
26.961552	-3.9228119
26.971534	-3.9259712
26.981516	-3.9291321
26.991498	-3.9322944
27.00148	-3.9354583
27.011462	-3.9386238
27.021444	-3.9417908
27.031426	-3.9449593
27.041408	-3.9481293
27.05139	-3.9513009
27.061372	-3.954474
27.071354	-3.9576487
27.081336	-3.9608248
27.091318	-3.9640026
27.1013	-3.9671818
27.111282	-3.9703626
27.121264	-3.973545
27.131246	-3.9767288
27.141228	-3.9799142
27.15121	-3.9831012
27.161192	-3.9862896
27.171174	-3.9894797
27.181156	-3.9926712
27.191138	-3.9958643
27.20112	-3.9990589
27.211102	-4.0022551
27.221084	-4.0054528
27.231066	-4.008652
27.241048	-4.0118528
27.25103	-4.0150551
27.261012	-4.0182589
27.270994	-4.0214643
27.280976	-4.0246712
27.290958	-4.0278797
27.30094	-4.0310897
27.310922	-4.0343013
27.320904	-4.0375143
27.330886	-4.0407289
27.340868	-4.0439451
27.35085	-4.0471628
27.360832	-4.050382
27.370814	-4.0536028
27.380796	-4.0568251
27.390778	-4.060049
27.40076	-4.0632743
27.410742	-4.0665013
27.420724	-4.0697297
27.430706	-4.0729597
27.440688	-4.0761913
27.45067	-4.0794244
27.460652	-4.082659
27.470634	-4.0858952
27.480616	-4.0891329
27.490598	-4.0923721
27.50058	-4.0956129
27.510562	-4.0988552
27.520544	-4.1020991
27.530526	-4.1053445
27.540508	-4.1085915
27.55049	-4.1118399
27.560472	-4.11509
27.570454	-4.1183415
27.580436	-4.1215947
27.590418	-4.1248493
27.6004	-4.1281055
27.610382	-4.1313632
27.620364	-4.1346225
27.630346	-4.1378833
27.640328	-4.1411457
27.65031	-4.1444096
27.660292	-4.147675
27.670274	-4.150942
27.680256	-4.1542105
27.690238	-4.1574806
27.70022	-4.1607522
27.710202	-4.1640254
27.720184	-4.1673001
27.730166	-4.1705763
27.740148	-4.1738541
27.75013	-4.1771334
27.760112	-4.1804143
27.770094	-4.1836967
27.780076	-4.1869806
27.790058	-4.1902661
27.80004	-4.1935532
27.810022	-4.1968417
27.820004	-4.2001319
27.829986	-4.2034235
27.839968	-4.2067167
27.84995	-4.2100115
27.859932	-4.2133078
27.869914	-4.2166056
27.879896	-4.219905
27.889878	-4.2232059
27.89986	-4.2265084
27.909842	-4.2298124
27.919824	-4.233118
27.929806	-4.2364251
27.939788	-4.2397337
27.94977	-4.2430439
27.959752	-4.2463556
27.969734	-4.2496689
27.979716	-4.2529837
27.989698	-4.2563001
27.99968	-4.259618
28.009662	-4.2629374
28.019644	-4.2662584
28.029626	-4.269581
28.039608	-4.272905
28.04959	-4.2762307
28.059572	-4.2795578
28.069554	-4.2828866
28.079536	-4.2862168
28.089518	-4.2895486
28.0995	-4.292882
28.109482	-4.2962169
28.119464	-4.2995533
28.129446	-4.3028913
28.139428	-4.3062308
28.14941	-4.3095719
28.159392	-4.3129145
28.169374	-4.3162587
28.179356	-4.3196044
28.189338	-4.3229517
28.19932	-4.3263005
28.209302	-4.3296508
28.219284	-4.3330027
28.229266	-4.3363561
28.239248	-4.3397111
28.24923	-4.3430676
28.259212	-4.3464257
28.269194	-4.3497853
28.279176	-4.3531465
28.289158	-4.3565092
28.29914	-4.3598735
28.309122	-4.3632393
28.319104	-4.3666066
28.329086	-4.3699755
28.339068	-4.3733459
28.34905	-4.3767179
28.359032	-4.3800915
28.369014	-4.3834665
28.378996	-4.3868432
28.388978	-4.3902213
28.39896	-4.393601
28.408942	-4.3969823
28.418924	-4.4003651
28.428906	-4.4037495
28.438888	-4.4071354
28.44887	-4.4105228
28.458852	-4.4139118
28.468834	-4.4173023
28.478816	-4.4206944
28.488798	-4.424088
28.49878	-4.4274832
28.508762	-4.4308799
28.518744	-4.4342782
28.528726	-4.437678
28.538708	-4.4410794
28.54869	-4.4444823
28.558672	-4.4478867
28.568654	-4.4512927
28.578636	-4.4547003
28.588618	-4.4581094
28.5986	-4.46152
28.608582	-4.4649322
28.618564	-4.4683459
28.628546	-4.4717612
28.638528	-4.475178
28.64851	-4.4785964
28.658492	-4.4820163
28.668474	-4.4854377
28.678456	-4.4888608
28.688438	-4.4922853
28.69842	-4.4957114
28.708402	-4.4991391
28.718384	-4.5025683
28.728366	-4.505999
28.738348	-4.5094313
28.74833	-4.5128651
28.758312	-4.5163005
28.768294	-4.5197374
28.778276	-4.5231759
28.788258	-4.5266159
28.79824	-4.5300575
28.808222	-4.5335006
28.818204	-4.5369452
28.828186	-4.5403914
28.838168	-4.5438392
28.84815	-4.5472885
28.858132	-4.5507393
28.868114	-4.5541917
28.878096	-4.5576457
28.888078	-4.5611012
28.89806	-4.5645582
28.908042	-4.5680168
28.918024	-4.5714769
28.928006	-4.5749385
28.937988	-4.5784018
28.94797	-4.5818665
28.957952	-4.5853328
28.967934	-4.5888007
28.977916	-4.5922701
28.987898	-4.595741
28.99788	-4.5992135
29.007862	-4.6026876
29.017844	-4.6061631
29.027826	-4.6096403
29.037808	-4.613119
29.04779	-4.6165992
29.057772	-4.6200809
29.067754	-4.6235643
29.077736	-4.6270491
29.087718	-4.6305355
29.0977	-4.6340235
29.107682	-4.637513
29.117664	-4.641004
29.127646	-4.6444966
29.137628	-4.6479908
29.14761	-4.6514864
29.157592	-4.6549837
29.167574	-4.6584825
29.177556	-4.6619828
29.187538	-4.6654846
29.19752	-4.6689881
29.207502	-4.672493
29.217483	-4.6759995
29.227465	-4.6795076
29.237447	-4.6830172
29.247429	-4.6865283
29.257411	-4.690041
29.267393	-4.6935552
29.277375	-4.697071
29.287357	-4.7005883
29.297339	-4.7041072
29.307321	-4.7076276
29.317303	-4.7111495
29.327285	-4.7146731
29.337267	-4.7181981
29.347249	-4.7217247
29.357231	-4.7252528
29.367213	-4.7287825
29.377195	-4.7323137
29.387177	-4.7358465
29.397159	-4.7393808
29.407141	-4.7429167
29.417123	-4.7464541
29.427105	-4.7499931
29.437087	-4.7535335
29.447069	-4.7570756
29.457051	-4.7606192
29.467033	-4.7641643
29.477015	-4.767711
29.486997	-4.7712592
29.496979	-4.774809
29.506961	-4.7783603
29.516943	-4.7819131
29.526925	-4.7854675
29.536907	-4.7890235
29.546889	-4.7925809
29.556871	-4.79614
29.566853	-4.7997005
29.576835	-4.8032627
29.586817	-4.8068263
29.596799	-4.8103915
29.606781	-4.8139583
29.616763	-4.8175266
29.626745	-4.8210964
29.636727	-4.8246678
29.646709	-4.8282407
29.656691	-4.8318151
29.666673	-4.8353911
29.676655	-4.8389687
29.686637	-4.8425478
29.696619	-4.8461284
29.706601	-4.8497106
29.716583	-4.8532943
29.726565	-4.8568796
29.736547	-4.8604664
29.746529	-4.8640547
29.756511	-4.8676446
29.766493	-4.8712361
29.776475	-4.874829
29.786457	-4.8784236
29.796439	-4.8820196
29.806421	-4.8856172
29.816403	-4.8892164
29.826385	-4.892817
29.836367	-4.8964193
29.846349	-4.900023
29.856331	-4.9036284
29.866313	-4.9072352
29.876295	-4.9108436
29.886277	-4.9144535
29.896259	-4.918065
29.906241	-4.921678
29.916223	-4.9252926
29.926205	-4.9289087
29.936187	-4.9325263
29.946169	-4.9361455
29.956151	-4.9397662
29.966133	-4.9433885
29.976115	-4.9470123
29.986097	-4.9506376
29.996079	-4.9542645
30.006061	-4.9578929
30.016043	-4.9615229
30.026025	-4.9651544
30.036007	-4.9687875
30.045989	-4.972422
30.055971	-4.9760582
30.065953	-4.9796958
30.075935	-4.983335
30.085917	-4.9869758
30.095899	-4.990618
30.105881	-4.9942619
30.115863	-4.9979072
30.125845	-5.0015541
30.135827	-5.0052026
30.145809	-5.0088525
30.155791	-5.012504
30.165773	-5.0161571
30.175755	-5.0198117
30.185737	-5.0234678
30.195719	-5.0271255
30.205701	-5.0307847
30.215683	-5.0344454
30.225665	-5.0381077
30.235647	-5.0417715
30.245629	-5.0454369
30.255611	-5.0491038
30.265593	-5.0527722
30.275575	-5.0564422
30.285557	-5.0601137
30.295539	-5.0637867
30.305521	-5.0674613
30.315503	-5.0711374
30.325485	-5.074815
30.335467	-5.0784942
30.345449	-5.082175
30.355431	-5.0858572
30.365413	-5.089541
30.375395	-5.0932263
30.385377	-5.0969132
30.395359	-5.1006016
30.405341	-5.1042915
30.415323	-5.107983
30.425305	-5.111676
30.435287	-5.1153706
30.445269	-5.1190666
30.455251	-5.1227642
30.465233	-5.1264634
30.475215	-5.1301641
30.485197	-5.1338663
30.495179	-5.13757
30.505161	-5.1412753
30.515143	-5.1449821
30.525125	-5.1486905
30.535107	-5.1524004
30.545089	-5.1561118
30.555071	-5.1598247
30.565053	-5.1635392
30.575035	-5.1672552
30.585017	-5.1709728
30.594999	-5.1746919
30.604981	-5.1784125
30.614963	-5.1821346
30.624945	-5.1858583
30.634927	-5.1895835
30.644909	-5.1933103
30.654891	-5.1970385
30.664873	-5.2007683
30.674855	-5.2044997
30.684837	-5.2082326
30.694819	-5.211967
30.704801	-5.2157029
30.714783	-5.2194403
30.724765	-5.2231793
30.734747	-5.2269199
30.744729	-5.2306619
30.754711	-5.2344055
30.764693	-5.2381506
30.774675	-5.2418973
30.784657	-5.2456454
30.794639	-5.2493951
30.804621	-5.2531464
30.814603	-5.2568991
30.824585	-5.2606534
30.834567	-5.2644092
30.844549	-5.2681666
30.854531	-5.2719254
30.864513	-5.2756858
30.874495	-5.2794478
30.884477	-5.2832112
30.894459	-5.2869762
30.904441	-5.2907427
30.914423	-5.2945108
30.924405	-5.2982803
30.934387	-5.3020514
30.944369	-5.3058241
30.954351	-5.3095982
30.964333	-5.3133739
30.974315	-5.3171511
30.984297	-5.3209298
30.994279	-5.3247101
31.004261	-5.3284919
31.014243	-5.3322752
31.024225	-5.33606
31.034207	-5.3398463
31.044189	-5.3436342
31.054171	-5.3474236
31.064153	-5.3512146
31.074135	-5.355007
31.084117	-5.358801
31.094099	-5.3625965
31.104081	-5.3663935
31.114063	-5.3701921
31.124045	-5.3739921
31.134027	-5.3777937
31.144009	-5.3815968
31.153991	-5.3854015
31.163973	-5.3892076
31.173955	-5.3930153
31.183937	-5.3968245
31.193919	-5.4006353
31.203901	-5.4044475
31.213883	-5.4082613
31.223865	-5.4120766
31.233847	-5.4158934
31.243829	-5.4197117
31.253811	-5.4235316
31.263793	-5.427353
31.273775	-5.4311759
31.283757	-5.4350003
31.293739	-5.4388262
31.303721	-5.4426537
31.313703	-5.4464827
31.323685	-5.4503132
31.333667	-5.4541452
31.343649	-5.4579787
31.353631	-5.4618138
31.363613	-5.4656503
31.373595	-5.4694884
31.383577	-5.473328
31.393559	-5.4771691
31.403541	-5.4810118
31.413523	-5.4848559
31.423505	-5.4887016
31.433487	-5.4925488
31.443469	-5.4963975
31.453451	-5.5002477
31.463433	-5.5040995
31.473415	-5.5079527
31.483397	-5.5118075
31.493379	-5.5156638
31.503361	-5.5195216
31.513343	-5.5233809
31.523325	-5.5272418
31.533307	-5.5311041
31.543289	-5.534968
31.553271	-5.5388333
31.563253	-5.5427002
31.573235	-5.5465686
31.583217	-5.5504386
31.593199	-5.55431
31.603181	-5.5581829
31.613163	-5.5620574
31.623145	-5.5659333
31.633127	-5.5698108
31.643109	-5.5736898
31.653091	-5.5775703
31.663073	-5.5814523
31.673055	-5.5853359
31.683037	-5.5892209
31.693019	-5.5931074
31.703001	-5.5969955
31.712983	-5.6008851
31.722965	-5.6047761
31.732947	-5.6086687
31.742929	-5.6125628
31.752911	-5.6164584
31.762893	-5.6203555
31.772875	-5.6242542
31.782857	-5.6281543
31.792839	-5.6320559
31.802821	-5.6359591
31.812803	-5.6398637
31.822785	-5.6437699
31.832767	-5.6476776
31.842749	-5.6515867
31.852731	-5.6554974
31.862713	-5.6594096
31.872695	-5.6633233
31.882677	-5.6672385
31.892659	-5.6711552
31.902641	-5.6750734
31.912623	-5.6789931
31.922605	-5.6829143
31.932587	-5.6868371
31.942569	-5.6907613
31.952551	-5.694687
31.962533	-5.6986142
31.972515	-5.702543
31.982496	-5.7064732
31.992478	-5.710405
32.00246	-5.7143382
32.012442	-5.718273
32.022424	-5.7222092
32.032406	-5.726147
32.042388	-5.7300862
32.05237	-5.734027
32.062352	-5.7379692
32.072334	-5.741913
32.082316	-5.7458582
32.092298	-5.749805
32.10228	-5.7537532
32.112262	-5.757703
32.122244	-5.7616543
32.132226	-5.765607
32.142208	-5.7695613
32.15219	-5.773517
32.162172	-5.7774743
32.172154	-5.781433
32.182136	-5.7853932
32.192118	-5.789355
32.2021	-5.7933182
32.212082	-5.7972829
32.222064	-5.8012492
32.232046	-5.8052169
32.242028	-5.8091861
32.25201	-5.8131568
32.261992	-5.817129
32.271974	-5.8211027
32.281956	-5.8250779
32.291938	-5.8290546
32.30192	-5.8330328
32.311902	-5.8370125
32.321884	-5.8409937
32.331866	-5.8449763
32.341848	-5.8489605
32.35183	-5.8529462
32.361812	-5.8569333
32.371794	-5.8609219
32.381776	-5.8649121
32.391758	-5.8689037
32.40174	-5.8728968
32.411722	-5.8768914
32.421704	-5.8808875
32.431686	-5.884885
32.441668	-5.8888841
32.45165	-5.8928847
32.461632	-5.8968867
32.471614	-5.9008902
32.481596	-5.9048953
32.491578	-5.9089018
32.50156	-5.9129098
32.511542	-5.9169192
32.521524	-5.9209302
32.531506	-5.9249427
32.541488	-5.9289566
32.55147	-5.932972
32.561452	-5.936989
32.571434	-5.9410074
32.581416	-5.9450272
32.591398	-5.9490486
32.60138	-5.9530715
32.611362	-5.9570958
32.621344	-5.9611216
32.631326	-5.9651489
32.641308	-5.9691777
32.65129	-5.973208
32.661272	-5.9772397
32.671254	-5.981273
32.681236	-5.9853077
32.691218	-5.9893439
32.7012	-5.9933815
32.711182	-5.9974207
32.721164	-6.0014613
32.731146	-6.0055035
32.741128	-6.0095471
32.75111	-6.0135921
32.761092	-6.0176387
32.771074	-6.0216867
32.781056	-6.0257362
32.791038	-6.0297872
32.80102	-6.0338397
32.811002	-6.0378936
32.820984	-6.041949
32.830966	-6.0460059
32.840948	-6.0500643
32.85093	-6.0541242
32.860912	-6.0581855
32.870894	-6.0622483
32.880876	-6.0663126
32.890858	-6.0703783
32.90084	-6.0744455
32.910822	-6.0785142
32.920804	-6.0825844
32.930786	-6.086656
32.940768	-6.0907291
32.95075	-6.0948037
32.960732	-6.0988798
32.970714	-6.1029573
32.980696	-6.1070363
32.990678	-6.1111168
33.00066	-6.1151987
33.010642	-6.1192821
33.020624	-6.123367
33.030606	-6.1274534
33.040588	-6.1315412
33.05057	-6.1356305
33.060552	-6.1397212
33.070534	-6.1438134
33.080516	-6.1479071
33.090498	-6.1520023
33.10048	-6.1560989
33.110462	-6.160197
33.120444	-6.1642966
33.130426	-6.1683976
33.140408	-6.1725001
33.15039	-6.176604
33.160372	-6.1807094
33.170354	-6.1848163
33.180336	-6.1889246
33.190318	-6.1930345
33.2003	-6.1971457
33.210282	-6.2012585
33.220264	-6.2053726
33.230246	-6.2094883
33.240228	-6.2136054
33.25021	-6.217724
33.260192	-6.221844
33.270174	-6.2259655
33.280156	-6.2300885
33.290138	-6.2342129
33.30012	-6.2383388
33.310102	-6.2424661
33.320084	-6.2465949
33.330066	-6.2507251
33.340048	-6.2548568
33.35003	-6.25899
33.360012	-6.2631246
33.369994	-6.2672607
33.379976	-6.2713982
33.389958	-6.2755372
33.39994	-6.2796777
33.409922	-6.2838195
33.419904	-6.2879629
33.429886	-6.2921077
33.439868	-6.296254
33.44985	-6.3004017
33.459832	-6.3045508
33.469814	-6.3087014
33.479796	-6.3128535
33.489778	-6.317007
33.49976	-6.321162
33.509742	-6.3253184
33.519724	-6.3294763
33.529706	-6.3336356
33.539688	-6.3377963
33.54967	-6.3419586
33.559652	-6.3461222
33.569634	-6.3502873
33.579616	-6.3544539
33.589598	-6.3586219
33.59958	-6.3627914
33.609562	-6.3669623
33.619544	-6.3711346
33.629526	-6.3753084
33.639508	-6.3794836
33.64949	-6.3836603
33.659472	-6.3878384
33.669454	-6.392018
33.679436	-6.396199
33.689418	-6.4003814
33.6994	-6.4045653
33.709382	-6.4087507
33.719364	-6.4129375
33.729346	-6.4171257
33.739328	-6.4213153
33.74931	-6.4255064
33.759292	-6.429699
33.769274	-6.433893
33.779256	-6.4380884
33.789238	-6.4422852
33.79922	-6.4464835
33.809202	-6.4506833
33.819184	-6.4548844
33.829166	-6.459087
33.839148	-6.4632911
33.84913	-6.4674965
33.859112	-6.4717035
33.869094	-6.4759118
33.879076	-6.4801216
33.889058	-6.4843328
33.89904	-6.4885455
33.909022	-6.4927595
33.919004	-6.4969751
33.928986	-6.501192
33.938968	-6.5054104
33.94895	-6.5096302
33.958932	-6.5138514
33.968914	-6.5180741
33.978896	-6.5222982
33.988878	-6.5265237
33.99886	-6.5307507
34.008842	-6.5349791
34.018824	-6.5392089
34.028806	-6.5434402
34.038788	-6.5476728
34.04877	-6.5519069
34.058752	-6.5561425
34.068734	-6.5603794
34.078716	-6.5646178
