Freq_GHz	Norm_dB
22.619384	-6.0969
22.629366	-6.1018107
22.639348	-6.1067228
22.64933	-6.1116362
22.659312	-6.1165509
22.669294	-6.121467
22.679276	-6.1263845
22.689258	-6.1313034
22.69924	-6.1362236
22.709222	-6.1411451
22.719204	-6.146068
22.729186	-6.1509923
22.739168	-6.1559179
22.74915	-6.1608449
22.759132	-6.1657732
22.769114	-6.1707028
22.779096	-6.1756339
22.789078	-6.1805662
22.79906	-6.1854999
22.809042	-6.190435
22.819024	-6.1953714
22.829006	-6.2003091
22.838988	-6.2052482
22.84897	-6.2101887
22.858952	-6.2151304
22.868934	-6.2200736
22.878916	-6.225018
22.888898	-6.2299638
22.89888	-6.234911
22.908862	-6.2398594
22.918844	-6.2448093
22.928826	-6.2497604
22.938808	-6.2547129
22.94879	-6.2596667
22.958772	-6.2646219
22.968754	-6.2695784
22.978736	-6.2745362
22.988718	-6.2794953
22.9987	-6.2844558
23.008682	-6.2894176
23.018664	-6.2943808
23.028646	-6.2993453
23.038628	-6.3043111
23.04861	-6.3092782
23.058592	-6.3142466
23.068574	-6.3192164
23.078556	-6.3241875
23.088538	-6.3291599
23.09852	-6.3341337
23.108502	-6.3391087
23.118484	-6.3440851
23.128466	-6.3490628
23.138448	-6.3540418
23.14843	-6.3590222
23.158412	-6.3640038
23.168394	-6.3689868
23.178376	-6.3739711
23.188358	-6.3789567
23.19834	-6.3839436
23.208322	-6.3889318
23.218304	-6.3939214
23.228286	-6.3989122
23.238268	-6.4039044
23.24825	-6.4088979
23.258232	-6.4138926
23.268214	-6.4188887
23.278196	-6.4238861
23.288178	-6.4288848
23.29816	-6.4338848
23.308142	-6.4388861
23.318124	-6.4438887
23.328106	-6.4488926
23.338088	-6.4538979
23.34807	-6.4589044
23.358052	-6.4639122
23.368034	-6.4689213
23.378016	-6.4739317
23.387998	-6.4789434
23.39798	-6.4839564
23.407962	-6.4889707
23.417944	-6.4939863
23.427926	-6.4990032
23.437908	-6.5040214
23.44789	-6.5090409
23.457872	-6.5140617
23.467854	-6.5190837
23.477836	-6.5241071
23.487818	-6.5291317
23.4978	-6.5341577
23.507782	-6.5391849
23.517764	-6.5442134
23.527746	-6.5492432
23.537728	-6.5542742
23.54771	-6.5593066
23.557692	-6.5643402
23.567674	-6.5693752
23.577656	-6.5744114
23.587638	-6.5794488
23.59762	-6.5844876
23.607602	-6.5895277
23.617584	-6.594569
23.627566	-6.5996116
23.637548	-6.6046555
23.64753	-6.6097006
23.657512	-6.614747
23.667493	-6.6197947
23.677475	-6.6248437
23.687457	-6.629894
23.697439	-6.6349455
23.707421	-6.6399983
23.717403	-6.6450523
23.727385	-6.6501076
23.737367	-6.6551642
23.747349	-6.6602221
23.757331	-6.6652812
23.767313	-6.6703416
23.777295	-6.6754033
23.787277	-6.6804662
23.797259	-6.6855304
23.807241	-6.6905959
23.817223	-6.6956626
23.827205	-6.7007305
23.837187	-6.7057998
23.847169	-6.7108703
23.857151	-6.715942
23.867133	-6.721015
23.877115	-6.7260893
23.887097	-6.7311648
23.897079	-6.7362416
23.907061	-6.7413196
23.917043	-6.7463989
23.927025	-6.7514794
23.937007	-6.7565612
23.946989	-6.7616443
23.956971	-6.7667286
23.966953	-6.7718141
23.976935	-6.7769009
23.986917	-6.7819889
23.996899	-6.7870782
24.006881	-6.7921687
24.016863	-6.7972605
24.026845	-6.8023535
24.036827	-6.8074478
24.046809	-6.8125433
24.056791	-6.81764
24.066773	-6.822738
24.076755	-6.8278372
24.086737	-6.8329377
24.096719	-6.8380394
24.106701	-6.8431423
24.116683	-6.8482465
24.126665	-6.8533519
24.136647	-6.8584586
24.146629	-6.8635665
24.156611	-6.8686756
24.166593	-6.8737859
24.176575	-6.8788975
24.186557	-6.8840103
24.196539	-6.8891244
24.206521	-6.8942397
24.216503	-6.8993562
24.226485	-6.9044739
24.236467	-6.9095928
24.246449	-6.914713
24.256431	-6.9198344
24.266413	-6.9249571
24.276395	-6.9300809
24.286377	-6.935206
24.296359	-6.9403323
24.306341	-6.9454599
24.316323	-6.9505886
24.326305	-6.9557186
24.336287	-6.9608498
24.346269	-6.9659822
24.356251	-6.9711158
24.366233	-6.9762506
24.376215	-6.9813867
24.386197	-6.986524
24.396179	-6.9916624
24.406161	-6.9968021
24.416143	-7.001943
24.426125	-7.0070852
24.436107	-7.0122285
24.446089	-7.017373
24.456071	-7.0225188
24.466053	-7.0276658
24.476035	-7.0328139
24.486017	-7.0379633
24.495999	-7.0431139
24.505981	-7.0482657
24.515963	-7.0534187
24.525945	-7.0585729
24.535927	-7.0637283
24.545909	-7.0688849
24.555891	-7.0740427
24.565873	-7.0792017
24.575855	-7.0843619
24.585837	-7.0895233
24.595819	-7.0946859
24.605801	-7.0998497
24.615783	-7.1050147
24.625765	-7.1101809
24.635747	-7.1153483
24.645729	-7.1205169
24.655711	-7.1256866
24.665693	-7.1308576
24.675675	-7.1360298
24.685657	-7.1412031
24.695639	-7.1463777
24.705621	-7.1515534
24.715603	-7.1567303
24.725585	-7.1619084
24.735567	-7.1670877
24.745549	-7.1722682
24.755531	-7.1774499
24.765513	-7.1826327
24.775495	-7.1878167
24.785477	-7.193002
24.795459	-7.1981884
24.805441	-7.2033759
24.815423	-7.2085647
24.825405	-7.2137546
24.835387	-7.2189458
24.845369	-7.2241381
24.855351	-7.2293315
24.865333	-7.2345262
24.875315	-7.239722
24.885297	-7.244919
24.895279	-7.2501172
24.905261	-7.2553166
24.915243	-7.2605171
24.925225	-7.2657188
24.935207	-7.2709217
24.945189	-7.2761257
24.955171	-7.2813309
24.965153	-7.2865373
24.975135	-7.2917449
24.985117	-7.2969536
24.995099	-7.3021635
25.005081	-7.3073745
25.015063	-7.3125867
25.025045	-7.3178001
25.035027	-7.3230146
25.045009	-7.3282303
25.054991	-7.3334472
25.064973	-7.3386652
25.074955	-7.3438844
25.084937	-7.3491048
25.094919	-7.3543263
25.104901	-7.3595489
25.114883	-7.3647728
25.124865	-7.3699977
25.134847	-7.3752239
25.144829	-7.3804512
25.154811	-7.3856796
25.164793	-7.3909092
25.174775	-7.3961399
25.184757	-7.4013718
25.194739	-7.4066049
25.204721	-7.4118391
25.214703	-7.4170745
25.224685	-7.422311
25.234667	-7.4275486
25.244649	-7.4327874
25.254631	-7.4380273
25.264613	-7.4432684
25.274595	-7.4485107
25.284577	-7.453754
25.294559	-7.4589986
25.304541	-7.4642442
25.314523	-7.469491
25.324505	-7.474739
25.334487	-7.4799881
25.344469	-7.4852383
25.354451	-7.4904896
25.364433	-7.4957421
25.374415	-7.5009958
25.384397	-7.5062506
25.394379	-7.5115065
25.404361	-7.5167635
25.414343	-7.5220217
25.424325	-7.527281
25.434307	-7.5325415
25.444289	-7.537803
25.454271	-7.5430657
25.464253	-7.5483296
25.474235	-7.5535945
25.484217	-7.5588606
25.494199	-7.5641279
25.504181	-7.5693962
25.514163	-7.5746657
25.524145	-7.5799363
25.534127	-7.585208
25.544109	-7.5904809
25.554091	-7.5957549
25.564073	-7.60103
25.574055	-7.6063062
25.584037	-7.6115835
25.594019	-7.616862
25.604001	-7.6221416
25.613983	-7.6274223
25.623965	-7.6327041
25.633947	-7.637987
25.643929	-7.6432711
25.653911	-7.6485563
25.663893	-7.6538425
25.673875	-7.6591299
25.683857	-7.6644185
25.693839	-7.6697081
25.703821	-7.6749988
25.713803	-7.6802907
25.723785	-7.6855836
25.733767	-7.6908777
25.743749	-7.6961729
25.753731	-7.7014692
25.763713	-7.7067666
25.773695	-7.7120651
25.783677	-7.7173647
25.793659	-7.7226654
25.803641	-7.7279672
25.813623	-7.7332701
25.823605	-7.7385741
25.833587	-7.7438793
25.843569	-7.7491855
25.853551	-7.7544928
25.863533	-7.7598012
25.873515	-7.7651108
25.883497	-7.7704214
25.893479	-7.7757331
25.903461	-7.7810459
25.913443	-7.7863599
25.923425	-7.7916749
25.933407	-7.796991
25.943389	-7.8023082
25.953371	-7.8076265
25.963353	-7.8129459
25.973335	-7.8182663
25.983317	-7.8235879
25.993299	-7.8289106
26.003281	-7.8342343
26.013263	-7.8395592
26.023245	-7.8448851
26.033227	-7.8502121
26.043209	-7.8555402
26.053191	-7.8608694
26.063173	-7.8661997
26.073155	-7.871531
26.083137	-7.8768635
26.093119	-7.882197
26.103101	-7.8875316
26.113083	-7.8928673
26.123065	-7.898204
26.133047	-7.9035419
26.143029	-7.9088808
26.153011	-7.9142208
26.162993	-7.9195619
26.172975	-7.9249041
26.182957	-7.9302473
26.192939	-7.9355916
26.202921	-7.940937
26.212903	-7.9462834
26.222885	-7.951631
26.232867	-7.9569796
26.242849	-7.9623293
26.252831	-7.96768
26.262813	-7.9730318
26.272795	-7.9783847
26.282777	-7.9837387
26.292759	-7.9890937
26.302741	-7.9944498
26.312723	-7.999807
26.322705	-8.0051652
26.332687	-8.0105245
26.342669	-8.0158848
26.352651	-8.0212463
26.362633	-8.0266087
26.372615	-8.0319723
26.382597	-8.0373369
26.392579	-8.0427026
26.402561	-8.0480693
26.412543	-8.0534371
26.422525	-8.0588059
26.432507	-8.0641758
26.442488	-8.0695468
26.45247	-8.0749188
26.462452	-8.0802919
26.472434	-8.085666
26.482416	-8.0910412
26.492398	-8.0964174
26.50238	-8.1017947
26.512362	-8.1071731
26.522344	-8.1125525
26.532326	-8.1179329
26.542308	-8.1233144
26.55229	-8.1286969
26.562272	-8.1340805
26.572254	-8.1394652
26.582236	-8.1448509
26.592218	-8.1502376
26.6022	-8.1556254
26.612182	-8.1610142
26.622164	-8.1664041
26.632146	-8.171795
26.642128	-8.1771869
26.65211	-8.1825799
26.662092	-8.187974
26.672074	-8.193369
26.682056	-8.1987652
26.692038	-8.2041623
26.70202	-8.2095605
26.712002	-8.2149598
26.721984	-8.22036
26.731966	-8.2257613
26.741948	-8.2311637
26.75193	-8.2365671
26.761912	-8.2419715
26.771894	-8.2473769
26.781876	-8.2527834
26.791858	-8.2581909
26.80184	-8.2635995
26.811822	-8.269009
26.821804	-8.2744196
26.831786	-8.2798313
26.841768	-8.2852439
26.85175	-8.2906576
26.861732	-8.2960723
26.871714	-8.3014881
26.881696	-8.3069048
26.891678	-8.3123226
26.90166	-8.3177415
26.911642	-8.3231613
26.921624	-8.3285822
26.931606	-8.3340041
26.941588	-8.339427
26.95157	-8.3448509
26.961552	-8.3502758
26.971534	-8.3557018
26.981516	-8.3611288
26.991498	-8.3665568
27.00148	-8.3719858
27.011462	-8.3774159
27.021444	-8.3828469
27.031426	-8.388279
27.041408	-8.3937121
27.05139	-8.3991462
27.061372	-8.4045813
27.071354	-8.4100174
27.081336	-8.4154546
27.091318	-8.4208927
27.1013	-8.4263319
27.111282	-8.431772
27.121264	-8.4372132
27.131246	-8.4426554
27.141228	-8.4480986
27.15121	-8.4535428
27.161192	-8.458988
27.171174	-8.4644342
27.181156	-8.4698814
27.191138	-8.4753296
27.20112	-8.4807788
27.211102	-8.4862291
27.221084	-8.4916803
27.231066	-8.4971325
27.241048	-8.5025857
27.25103	-8.50804
27.261012	-8.5134952
27.270994	-8.5189514
27.280976	-8.5244086
27.290958	-8.5298669
27.30094	-8.5353261
27.310922	-8.5407863
27.320904	-8.5462475
27.330886	-8.5517097
27.340868	-8.5571729
27.35085	-8.5626371
27.360832	-8.5681022
27.370814	-8.5735684
27.380796	-8.5790356
27.390778	-8.5845037
27.40076	-8.5899729
27.410742	-8.595443
27.420724	-8.6009141
27.430706	-8.6063862
27.440688	-8.6118593
27.45067	-8.6173334
27.460652	-8.6228085
27.470634	-8.6282845
27.480616	-8.6337615
27.490598	-8.6392396
27.50058	-8.6447186
27.510562	-8.6501985
27.520544	-8.6556795
27.530526	-8.6611614
27.540508	-8.6666444
27.55049	-8.6721283
27.560472	-8.6776131
27.570454	-8.683099
27.580436	-8.6885858
27.590418	-8.6940736
27.6004	-8.6995624
27.610382	-8.7050522
27.620364	-8.7105429
27.630346	-8.7160346
27.640328	-8.7215273
27.65031	-8.727021
27.660292	-8.7325156
27.670274	-8.7380112
27.680256	-8.7435078
27.690238	-8.7490053
27.70022	-8.7545038
27.710202	-8.7600033
27.720184	-8.7655037
27.730166	-8.7710051
27.740148	-8.7765075
27.75013	-8.7820108
27.760112	-8.7875151
27.770094	-8.7930204
27.780076	-8.7985266
27.790058	-8.8040338
27.80004	-8.809542
27.810022	-8.8150511
27.820004	-8.8205612
27.829986	-8.8260722
27.839968	-8.8315842
27.84995	-8.8370972
27.859932	-8.8426111
27.869914	-8.848126
27.879896	-8.8536418
27.889878	-8.8591586
27.89986	-8.8646764
27.909842	-8.8701951
27.919824	-8.8757147
27.929806	-8.8812353
27.939788	-8.8867569
27.94977	-8.8922794
27.959752	-8.8978029
27.969734	-8.9033273
27.979716	-8.9088526
27.989698	-8.914379
27.99968	-8.9199062
28.009662	-8.9254344
28.019644	-8.9309636
28.029626	-8.9364937
28.039608	-8.9420247
28.04959	-8.9475567
28.059572	-8.9530897
28.069554	-8.9586236
28.079536	-8.9641584
28.089518	-8.9696942
28.0995	-8.9752309
28.109482	-8.9807685
28.119464	-8.9863071
28.129446	-8.9918467
28.139428	-8.9973872
28.14941	-9.0029286
28.159392	-9.0084709
28.169374	-9.0140142
28.179356	-9.0195584
28.189338	-9.0251036
28.19932	-9.0306497
28.209302	-9.0361967
28.219284	-9.0417447
28.229266	-9.0472936
28.239248	-9.0528435
28.24923	-9.0583942
28.259212	-9.0639459
28.269194	-9.0694986
28.279176	-9.0750521
28.289158	-9.0806066
28.29914	-9.086162
28.309122	-9.0917184
28.319104	-9.0972757
28.329086	-9.1028339
28.339068	-9.108393
28.34905	-9.113953
28.359032	-9.119514
28.369014	-9.1250759
28.378996	-9.1306388
28.388978	-9.1362025
28.39896	-9.1417672
28.408942	-9.1473328
28.418924	-9.1528993
28.428906	-9.1584667
28.438888	-9.1640351
28.44887	-9.1696044
28.458852	-9.1751746
28.468834	-9.1807457
28.478816	-9.1863177
28.488798	-9.1918907
28.49878	-9.1974645
28.508762	-9.2030393
28.518744	-9.208615
28.528726	-9.2141916
28.538708	-9.2197692
28.54869	-9.2253476
28.558672	-9.2309269
28.568654	-9.2365072
28.578636	-9.2420884
28.588618	-9.2476704
28.5986	-9.2532534
28.608582	-9.2588373
28.618564	-9.2644221
28.628546	-9.2700079
28.638528	-9.2755945
28.64851	-9.281182
28.658492	-9.2867704
28.668474	-9.2923598
28.678456	-9.29795
28.688438	-9.3035412
28.69842	-9.3091332
28.708402	-9.3147262
28.718384	-9.32032
28.728366	-9.3259148
28.738348	-9.3315104
28.74833	-9.337107
28.758312	-9.3427045
28.768294	-9.3483028
28.778276	-9.3539021
28.788258	-9.3595022
28.79824	-9.3651033
28.808222	-9.3707052
28.818204	-9.376308
28.828186	-9.3819118
28.838168	-9.3875164
28.84815	-9.3931219
28.858132	-9.3987283
28.868114	-9.4043357
28.878096	-9.4099439
28.888078	-9.4155529
28.89806	-9.4211629
28.908042	-9.4267738
28.918024	-9.4323856
28.928006	-9.4379982
28.937988	-9.4436117
28.94797	-9.4492262
28.957952	-9.4548415
28.967934	-9.4604577
28.977916	-9.4660747
28.987898	-9.4716927
28.99788	-9.4773116
29.007862	-9.4829313
29.017844	-9.4885519
29.027826	-9.4941734
29.037808	-9.4997958
29.04779	-9.505419
29.057772	-9.5110432
29.067754	-9.5166682
29.077736	-9.5222941
29.087718	-9.5279209
29.0977	-9.5335485
29.107682	-9.5391771
29.117664	-9.5448065
29.127646	-9.5504368
29.137628	-9.5560679
29.14761	-9.5617
29.157592	-9.5673329
29.167574	-9.5729667
29.177556	-9.5786013
29.187538	-9.5842369
29.19752	-9.5898733
29.207502	-9.5955105
29.217483	-9.6011487
29.227465	-9.6067877
29.237447	-9.6124276
29.247429	-9.6180683
29.257411	-9.6237099
29.267393	-9.6293524
29.277375	-9.6349958
29.287357	-9.64064
29.297339	-9.6462851
29.307321	-9.651931
29.317303	-9.6575778
29.327285	-9.6632255
29.337267	-9.668874
29.347249	-9.6745234
29.357231	-9.6801737
29.367213	-9.6858248
29.377195	-9.6914768
29.387177	-9.6971296
29.397159	-9.7027833
29.407141	-9.7084379
29.417123	-9.7140933
29.427105	-9.7197496
29.437087	-9.7254067
29.447069	-9.7310647
29.457051	-9.7367236
29.467033	-9.7423833
29.477015	-9.7480438
29.486997	-9.7537052
29.496979	-9.7593675
29.506961	-9.7650306
29.516943	-9.7706946
29.526925	-9.7763594
29.536907	-9.782025
29.546889	-9.7876916
29.556871	-9.7933589
29.566853	-9.7990271
29.576835	-9.8046962
29.586817	-9.8103661
29.596799	-9.8160369
29.606781	-9.8217085
29.616763	-9.8273809
29.626745	-9.8330542
29.636727	-9.8387284
29.646709	-9.8444033
29.656691	-9.8500792
29.666673	-9.8557558
29.676655	-9.8614333
29.686637	-9.8671117
29.696619	-9.8727909
29.706601	-9.8784709
29.716583	-9.8841518
29.726565	-9.8898335
29.736547	-9.895516
29.746529	-9.9011994
29.756511	-9.9068837
29.766493	-9.9125687
29.776475	-9.9182546
29.786457	-9.9239413
29.796439	-9.9296289
29.806421	-9.9353173
29.816403	-9.9410065
29.826385	-9.9466966
29.836367	-9.9523875
29.846349	-9.9580792
29.856331	-9.9637718
29.866313	-9.9694652
29.876295	-9.9751594
29.886277	-9.9808545
29.896259	-9.9865504
29.906241	-9.9922471
29.916223	-9.9979446
29.926205	-10.003643
29.936187	-10.009342
29.946169	-10.015042
29.956151	-10.020743
29.966133	-10.026445
29.976115	-10.032147
29.986097	-10.03785
29.996079	-10.043555
30.006061	-10.04926
30.016043	-10.054965
30.026025	-10.060672
30.036007	-10.066379
30.045989	-10.072088
30.055971	-10.077797
30.065953	-10.083507
30.075935	-10.089217
30.085917	-10.094929
30.095899	-10.100641
30.105881	-10.106354
30.115863	-10.112068
30.125845	-10.117783
30.135827	-10.123499
30.145809	-10.129215
30.155791	-10.134932
30.165773	-10.14065
30.175755	-10.146369
30.185737	-10.152089
30.195719	-10.157809
30.205701	-10.16353
30.215683	-10.169253
30.225665	-10.174975
30.235647	-10.180699
30.245629	-10.186424
30.255611	-10.192149
30.265593	-10.197875
30.275575	-10.203602
30.285557	-10.20933
30.295539	-10.215058
30.305521	-10.220788
30.315503	-10.226518
30.325485	-10.232249
30.335467	-10.23798
30.345449	-10.243713
30.355431	-10.249446
30.365413	-10.255181
30.375395	-10.260916
30.385377	-10.266651
30.395359	-10.272388
30.405341	-10.278125
30.415323	-10.283863
30.425305	-10.289602
30.435287	-10.295342
30.445269	-10.301083
30.455251	-10.306824
30.465233	-10.312566
30.475215	-10.318309
30.485197	-10.324053
30.495179	-10.329797
30.505161	-10.335542
30.515143	-10.341289
30.525125	-10.347035
30.535107	-10.352783
30.545089	-10.358532
30.555071	-10.364281
30.565053	-10.370031
30.575035	-10.375782
30.585017	-10.381533
30.594999	-10.387286
30.604981	-10.393039
30.614963	-10.398793
30.624945	-10.404548
30.634927	-10.410303
30.644909	-10.41606
30.654891	-10.421817
30.664873	-10.427575
30.674855	-10.433333
30.684837	-10.439093
30.694819	-10.444853
30.704801	-10.450614
30.714783	-10.456376
30.724765	-10.462139
30.734747	-10.467902
30.744729	-10.473666
30.754711	-10.479431
30.764693	-10.485197
30.774675	-10.490963
30.784657	-10.49673
30.794639	-10.502498
30.804621	-10.508267
30.814603	-10.514037
30.824585	-10.519807
30.834567	-10.525578
30.844549	-10.53135
30.854531	-10.537123
30.864513	-10.542896
30.874495	-10.548671
30.884477	-10.554446
30.894459	-10.560221
30.904441	-10.565998
30.914423	-10.571775
30.924405	-10.577553
30.934387	-10.583332
30.944369	-10.589112
30.954351	-10.594892
30.964333	-10.600673
30.974315	-10.606455
30.984297	-10.612238
30.994279	-10.618021
31.004261	-10.623805
31.014243	-10.62959
31.024225	-10.635376
31.034207	-10.641162
31.044189	-10.64695
31.054171	-10.652738
31.064153	-10.658526
31.074135	-10.664316
31.084117	-10.670106
31.094099	-10.675897
31.104081	-10.681689
31.114063	-10.687482
31.124045	-10.693275
31.134027	-10.699069
31.144009	-10.704864
31.153991	-10.710659
31.163973	-10.716456
31.173955	-10.722253
31.183937	-10.728051
31.193919	-10.733849
31.203901	-10.739649
31.213883	-10.745449
31.223865	-10.75125
31.233847	-10.757051
31.243829	-10.762853
31.253811	-10.768657
31.263793	-10.77446
31.273775	-10.780265
31.283757	-10.78607
31.293739	-10.791876
31.303721	-10.797683
31.313703	-10.803491
31.323685	-10.809299
31.333667	-10.815108
31.343649	-10.820918
31.353631	-10.826729
31.363613	-10.83254
31.373595	-10.838352
31.383577	-10.844165
31.393559	-10.849978
31.403541	-10.855792
31.413523	-10.861607
31.423505	-10.867423
31.433487	-10.87324
31.443469	-10.879057
31.453451	-10.884875
31.463433	-10.890694
31.473415	-10.896513
31.483397	-10.902333
31.493379	-10.908154
31.503361	-10.913976
31.513343	-10.919798
31.523325	-10.925621
31.533307	-10.931445
31.543289	-10.93727
31.553271	-10.943095
31.563253	-10.948921
31.573235	-10.954748
31.583217	-10.960575
31.593199	-10.966403
31.603181	-10.972232
31.613163	-10.978062
31.623145	-10.983893
31.633127	-10.989724
31.643109	-10.995556
31.653091	-11.001388
31.663073	-11.007222
31.673055	-11.013056
31.683037	-11.01889
31.693019	-11.024726
31.703001	-11.030562
31.712983	-11.036399
31.722965	-11.042237
31.732947	-11.048075
31.742929	-11.053914
31.752911	-11.059754
31.762893	-11.065595
31.772875	-11.071436
31.782857	-11.077278
31.792839	-11.083121
31.802821	-11.088964
31.812803	-11.094808
31.822785	-11.100653
31.832767	-11.106499
31.842749	-11.112345
31.852731	-11.118192
31.862713	-11.12404
31.872695	-11.129888
31.882677	-11.135737
31.892659	-11.141587
31.902641	-11.147438
31.912623	-11.153289
31.922605	-11.159141
31.932587	-11.164994
31.942569	-11.170847
31.952551	-11.176701
31.962533	-11.182556
31.972515	-11.188412
31.982496	-11.194268
31.992478	-11.200125
32.00246	-11.205983
32.012442	-11.211841
32.022424	-11.2177
32.032406	-11.22356
32.042388	-11.22942
32.05237	-11.235282
32.062352	-11.241144
32.072334	-11.247006
32.082316	-11.252869
32.092298	-11.258734
32.10228	-11.264598
32.112262	-11.270464
32.122244	-11.27633
32.132226	-11.282197
32.142208	-11.288064
32.15219	-11.293932
32.162172	-11.299801
32.172154	-11.305671
32.182136	-11.311541
32.192118	-11.317412
32.2021	-11.323284
32.212082	-11.329156
32.222064	-11.335029
32.232046	-11.340903
32.242028	-11.346778
32.25201	-11.352653
32.261992	-11.358529
32.271974	-11.364405
32.281956	-11.370283
32.291938	-11.376161
32.30192	-11.382039
32.311902	-11.387919
32.321884	-11.393799
32.331866	-11.399679
32.341848	-11.405561
32.35183	-11.411443
32.361812	-11.417326
32.371794	-11.423209
32.381776	-11.429093
32.391758	-11.434978
32.40174	-11.440863
32.411722	-11.44675
32.421704	-11.452637
32.431686	-11.458524
32.441668	-11.464412
32.45165	-11.470301
32.461632	-11.476191
32.471614	-11.482081
32.481596	-11.487972
32.491578	-11.493864
32.50156	-11.499756
32.511542	-11.505649
32.521524	-11.511543
32.531506	-11.517437
32.541488	-11.523332
32.55147	-11.529228
32.561452	-11.535124
32.571434	-11.541022
32.581416	-11.546919
32.591398	-11.552818
32.60138	-11.558717
32.611362	-11.564617
32.621344	-11.570517
32.631326	-11.576418
32.641308	-11.58232
32.65129	-11.588222
32.661272	-11.594126
32.671254	-11.600029
32.681236	-11.605934
32.691218	-11.611839
32.7012	-11.617745
32.711182	-11.623651
32.721164	-11.629558
32.731146	-11.635466
32.741128	-11.641375
32.75111	-11.647284
32.761092	-11.653194
32.771074	-11.659104
32.781056	-11.665015
32.791038	-11.670927
32.80102	-11.67684
32.811002	-11.682753
32.820984	-11.688666
32.830966	-11.694581
32.840948	-11.700496
32.85093	-11.706412
32.860912	-11.712328
32.870894	-11.718245
32.880876	-11.724163
32.890858	-11.730082
32.90084	-11.736001
32.910822	-11.74192
32.920804	-11.747841
32.930786	-11.753762
32.940768	-11.759683
32.95075	-11.765606
32.960732	-11.771529
32.970714	-11.777452
32.980696	-11.783377
32.990678	-11.789302
33.00066	-11.795227
33.010642	-11.801154
33.020624	-11.807081
33.030606	-11.813008
33.040588	-11.818936
33.05057	-11.824865
33.060552	-11.830795
33.070534	-11.836725
33.080516	-11.842656
33.090498	-11.848587
33.10048	-11.854519
33.110462	-11.860452
33.120444	-11.866386
33.130426	-11.87232
33.140408	-11.878254
33.15039	-11.88419
33.160372	-11.890126
33.170354	-11.896062
33.180336	-11.901999
33.190318	-11.907937
33.2003	-11.913876
33.210282	-11.919815
33.220264	-11.925755
33.230246	-11.931695
33.240228	-11.937637
33.25021	-11.943578
33.260192	-11.949521
33.270174	-11.955464
33.280156	-11.961407
33.290138	-11.967352
33.30012	-11.973297
33.310102	-11.979242
33.320084	-11.985188
33.330066	-11.991135
33.340048	-11.997083
33.35003	-12.003031
33.360012	-12.00898
33.369994	-12.014929
33.379976	-12.020879
33.389958	-12.02683
33.39994	-12.032781
33.409922	-12.038733
33.419904	-12.044685
33.429886	-12.050638
33.439868	-12.056592
33.44985	-12.062547
33.459832	-12.068502
33.469814	-12.074457
33.479796	-12.080414
33.489778	-12.086371
33.49976	-12.092328
33.509742	-12.098286
33.519724	-12.104245
33.529706	-12.110204
33.539688	-12.116164
33.54967	-12.122125
33.559652	-12.128086
33.569634	-12.134048
33.579616	-12.140011
33.589598	-12.145974
33.59958	-12.151938
33.609562	-12.157902
33.619544	-12.163867
33.629526	-12.169833
33.639508	-12.175799
33.64949	-12.181766
33.659472	-12.187733
33.669454	-12.193701
33.679436	-12.19967
33.689418	-12.205639
33.6994	-12.211609
33.709382	-12.21758
33.719364	-12.223551
33.729346	-12.229523
33.739328	-12.235495
33.74931	-12.241468
33.759292	-12.247442
33.769274	-12.253416
33.779256	-12.259391
33.789238	-12.265366
33.79922	-12.271342
33.809202	-12.277319
33.819184	-12.283296
33.829166	-12.289274
33.839148	-12.295253
33.84913	-12.301232
33.859112	-12.307211
33.869094	-12.313192
33.879076	-12.319173
33.889058	-12.325154
33.89904	-12.331136
33.909022	-12.337119
33.919004	-12.343102
33.928986	-12.349086
33.938968	-12.355071
33.94895	-12.361056
33.958932	-12.367041
33.968914	-12.373028
33.978896	-12.379015
33.988878	-12.385002
33.99886	-12.39099
34.008842	-12.396979
34.018824	-12.402968
34.028806	-12.408958
34.038788	-12.414949
34.04877	-12.42094
34.058752	-12.426932
34.068734	-12.432924
34.078716	-12.438917
34.088698	-12.44491
34.09868	-12.450904
34.108662	-12.456899
34.118644	-12.462894
34.128626	-12.46889
34.138608	-12.474886
34.14859	-12.480883
34.158572	-12.486881
34.168554	-12.492879
34.178536	-12.498878
34.188518	-12.504877
34.1985	-12.510877
34.208482	-12.516878
34.218464	-12.522879
34.228446	-12.528881
34.238428	-12.534883
34.24841	-12.540886
34.258392	-12.546889
34.268374	-12.552893
34.278356	-12.558898
34.288338	-12.564903
34.29832	-12.570909
34.308302	-12.576916
34.318284	-12.582922
34.328266	-12.58893
34.338248	-12.594938
34.34823	-12.600947
34.358212	-12.606956
34.368194	-12.612966
34.378176	-12.618976
34.388158	-12.624987
34.39814	-12.630999
34.408122	-12.637011
34.418104	-12.643024
34.428086	-12.649037
34.438068	-12.655051
34.44805	-12.661066
34.458032	-12.667081
34.468014	-12.673096
34.477996	-12.679113
34.487978	-12.685129
34.49796	-12.691147
34.507942	-12.697164
34.517924	-12.703183
34.527906	-12.709202
34.537888	-12.715222
34.54787	-12.721242
34.557852	-12.727263
34.567834	-12.733284
34.577816	-12.739306
34.587798	-12.745328
34.59778	-12.751351
34.607762	-12.757375
34.617744	-12.763399
34.627726	-12.769424
34.637708	-12.775449
34.64769	-12.781475
34.657672	-12.787501
34.667654	-12.793528
34.677636	-12.799556
34.687618	-12.805584
34.6976	-12.811612
