Freq_GHz	Norm_dB
22.609402	-5.4059905
22.619384	-5.4102464
22.629366	-5.4145034
22.639348	-5.4187613
22.64933	-5.4230201
22.659312	-5.4272799
22.669294	-5.4315407
22.679276	-5.4358025
22.689258	-5.4400652
22.69924	-5.4443289
22.709222	-5.4485935
22.719204	-5.4528591
22.729186	-5.4571257
22.739168	-5.4613933
22.74915	-5.4656617
22.759132	-5.4699312
22.769114	-5.4742016
22.779096	-5.478473
22.789078	-5.4827453
22.79906	-5.4870186
22.809042	-5.4912928
22.819024	-5.495568
22.829006	-5.4998441
22.838988	-5.5041212
22.84897	-5.5083992
22.858952	-5.5126782
22.868934	-5.5169581
22.878916	-5.521239
22.888898	-5.5255208
22.89888	-5.5298036
22.908862	-5.5340873
22.918844	-5.5383719
22.928826	-5.5426575
22.938808	-5.546944
22.94879	-5.5512315
22.958772	-5.5555199
22.968754	-5.5598093
22.978736	-5.5640996
22.988718	-5.5683908
22.9987	-5.5726829
23.008682	-5.576976
23.018664	-5.5812701
23.028646	-5.585565
23.038628	-5.5898609
23.04861	-5.5941577
23.058592	-5.5984555
23.068574	-5.6027541
23.078556	-5.6070537
23.088538	-5.6113543
23.09852	-5.6156557
23.108502	-5.6199581
23.118484	-5.6242614
23.128466	-5.6285656
23.138448	-5.6328708
23.14843	-5.6371768
23.158412	-5.6414838
23.168394	-5.6457917
23.178376	-5.6501006
23.188358	-5.6544103
23.19834	-5.658721
23.208322	-5.6630325
23.218304	-5.667345
23.228286	-5.6716584
23.238268	-5.6759727
23.24825	-5.6802879
23.258232	-5.6846041
23.268214	-5.6889211
23.278196	-5.6932391
23.288178	-5.6975579
23.29816	-5.7018777
23.308142	-5.7061983
23.318124	-5.7105199
23.328106	-5.7148424
23.338088	-5.7191658
23.34807	-5.7234901
23.358052	-5.7278152
23.368034	-5.7321413
23.378016	-5.7364683
23.387998	-5.7407962
23.39798	-5.7451249
23.407962	-5.7494546
23.417944	-5.7537852
23.427926	-5.7581166
23.437908	-5.762449
23.44789	-5.7667822
23.457872	-5.7711164
23.467854	-5.7754514
23.477836	-5.7797873
23.487818	-5.7841241
23.4978	-5.7884618
23.507782	-5.7928004
23.517764	-5.7971399
23.527746	-5.8014802
23.537728	-5.8058214
23.54771	-5.8101636
23.557692	-5.8145066
23.567674	-5.8188504
23.577656	-5.8231952
23.587638	-5.8275408
23.59762	-5.8318873
23.607602	-5.8362347
23.617584	-5.840583
23.627566	-5.8449321
23.637548	-5.8492822
23.64753	-5.8536331
23.657512	-5.8579848
23.667493	-5.8623375
23.677475	-5.866691
23.687457	-5.8710453
23.697439	-5.8754006
23.707421	-5.8797567
23.717403	-5.8841137
23.727385	-5.8884715
23.737367	-5.8928302
23.747349	-5.8971898
23.757331	-5.9015502
23.767313	-5.9059115
23.777295	-5.9102737
23.787277	-5.9146367
23.797259	-5.9190006
23.807241	-5.9233653
23.817223	-5.9277309
23.827205	-5.9320974
23.837187	-5.9364647
23.847169	-5.9408329
23.857151	-5.9452019
23.867133	-5.9495717
23.877115	-5.9539425
23.887097	-5.958314
23.897079	-5.9626865
23.907061	-5.9670597
23.917043	-5.9714339
23.927025	-5.9758088
23.937007	-5.9801846
23.946989	-5.9845613
23.956971	-5.9889388
23.966953	-5.9933172
23.976935	-5.9976964
23.986917	-6.0020764
23.996899	-6.0064573
24.006881	-6.010839
24.016863	-6.0152215
24.026845	-6.0196049
24.036827	-6.0239892
24.046809	-6.0283742
24.056791	-6.0327601
24.066773	-6.0371469
24.076755	-6.0415344
24.086737	-6.0459228
24.096719	-6.0503121
24.106701	-6.0547021
24.116683	-6.059093
24.126665	-6.0634847
24.136647	-6.0678773
24.146629	-6.0722707
24.156611	-6.0766649
24.166593	-6.0810599
24.176575	-6.0854558
24.186557	-6.0898524
24.196539	-6.0942499
24.206521	-6.0986483
24.216503	-6.1030474
24.226485	-6.1074474
24.236467	-6.1118482
24.246449	-6.1162498
24.256431	-6.1206522
24.266413	-6.1250554
24.276395	-6.1294595
24.286377	-6.1338643
24.296359	-6.13827
24.306341	-6.1426765
24.316323	-6.1470838
24.326305	-6.1514919
24.336287	-6.1559008
24.346269	-6.1603106
24.356251	-6.1647211
24.366233	-6.1691324
24.376215	-6.1735446
24.386197	-6.1779576
24.396179	-6.1823713
24.406161	-6.1867859
24.416143	-6.1912013
24.426125	-6.1956174
24.436107	-6.2000344
24.446089	-6.2044522
24.456071	-6.2088707
24.466053	-6.2132901
24.476035	-6.2177103
24.486017	-6.2221312
24.495999	-6.226553
24.505981	-6.2309756
24.515963	-6.2353989
24.525945	-6.239823
24.535927	-6.244248
24.545909	-6.2486737
24.555891	-6.2531002
24.565873	-6.2575275
24.575855	-6.2619556
24.585837	-6.2663845
24.595819	-6.2708141
24.605801	-6.2752446
24.615783	-6.2796758
24.625765	-6.2841078
24.635747	-6.2885406
24.645729	-6.2929742
24.655711	-6.2974086
24.665693	-6.3018437
24.675675	-6.3062797
24.685657	-6.3107164
24.695639	-6.3151538
24.705621	-6.3195921
24.715603	-6.3240311
24.725585	-6.3284709
24.735567	-6.3329115
24.745549	-6.3373529
24.755531	-6.341795
24.765513	-6.3462379
24.775495	-6.3506816
24.785477	-6.355126
24.795459	-6.3595712
24.805441	-6.3640172
24.815423	-6.3684639
24.825405	-6.3729114
24.835387	-6.3773597
24.845369	-6.3818087
24.855351	-6.3862585
24.865333	-6.3907091
24.875315	-6.3951604
24.885297	-6.3996125
24.895279	-6.4040654
24.905261	-6.408519
24.915243	-6.4129733
24.925225	-6.4174285
24.935207	-6.4218843
24.945189	-6.426341
24.955171	-6.4307984
24.965153	-6.4352565
24.975135	-6.4397154
24.985117	-6.444175
24.995099	-6.4486354
25.005081	-6.4530966
25.015063	-6.4575585
25.025045	-6.4620211
25.035027	-6.4664845
25.045009	-6.4709487
25.054991	-6.4754135
25.064973	-6.4798792
25.074955	-6.4843456
25.084937	-6.4888127
25.094919	-6.4932805
25.104901	-6.4977491
25.114883	-6.5022185
25.124865	-6.5066886
25.134847	-6.5111594
25.144829	-6.5156309
25.154811	-6.5201032
25.164793	-6.5245763
25.174775	-6.52905
25.184757	-6.5335245
25.194739	-6.5379998
25.204721	-6.5424758
25.214703	-6.5469525
25.224685	-6.5514299
25.234667	-6.5559081
25.244649	-6.560387
25.254631	-6.5648666
25.264613	-6.5693469
25.274595	-6.573828
25.284577	-6.5783098
25.294559	-6.5827923
25.304541	-6.5872756
25.314523	-6.5917596
25.324505	-6.5962443
25.334487	-6.6007297
25.344469	-6.6052158
25.354451	-6.6097027
25.364433	-6.6141903
25.374415	-6.6186786
25.384397	-6.6231676
25.394379	-6.6276573
25.404361	-6.6321478
25.414343	-6.6366389
25.424325	-6.6411308
25.434307	-6.6456234
25.444289	-6.6501167
25.454271	-6.6546107
25.464253	-6.6591054
25.474235	-6.6636009
25.484217	-6.668097
25.494199	-6.6725938
25.504181	-6.6770914
25.514163	-6.6815897
25.524145	-6.6860886
25.534127	-6.6905883
25.544109	-6.6950887
25.554091	-6.6995898
25.564073	-6.7040916
25.574055	-6.708594
25.584037	-6.7130972
25.594019	-6.7176011
25.604001	-6.7221057
25.613983	-6.726611
25.623965	-6.7311169
25.633947	-6.7356236
25.643929	-6.740131
25.653911	-6.7446391
25.663893	-6.7491478
25.673875	-6.7536573
25.683857	-6.7581674
25.693839	-6.7626782
25.703821	-6.7671898
25.713803	-6.771702
25.723785	-6.7762149
25.733767	-6.7807285
25.743749	-6.7852427
25.753731	-6.7897577
25.763713	-6.7942734
25.773695	-6.7987897
25.783677	-6.8033067
25.793659	-6.8078244
25.803641	-6.8123428
25.813623	-6.8168618
25.823605	-6.8213816
25.833587	-6.825902
25.843569	-6.8304231
25.853551	-6.8349449
25.863533	-6.8394673
25.873515	-6.8439905
25.883497	-6.8485143
25.893479	-6.8530388
25.903461	-6.8575639
25.913443	-6.8620897
25.923425	-6.8666162
25.933407	-6.8711434
25.943389	-6.8756712
25.953371	-6.8801997
25.963353	-6.8847289
25.973335	-6.8892588
25.983317	-6.8937893
25.993299	-6.8983205
26.003281	-6.9028523
26.013263	-6.9073848
26.023245	-6.911918
26.033227	-6.9164518
26.043209	-6.9209863
26.053191	-6.9255215
26.063173	-6.9300573
26.073155	-6.9345938
26.083137	-6.9391309
26.093119	-6.9436687
26.103101	-6.9482072
26.113083	-6.9527463
26.123065	-6.957286
26.133047	-6.9618264
26.143029	-6.9663675
26.153011	-6.9709092
26.162993	-6.9754516
26.172975	-6.9799946
26.182957	-6.9845383
26.192939	-6.9890827
26.202921	-6.9936276
26.212903	-6.9981733
26.222885	-7.0027195
26.232867	-7.0072664
26.242849	-7.011814
26.252831	-7.0163622
26.262813	-7.0209111
26.272795	-7.0254606
26.282777	-7.0300107
26.292759	-7.0345615
26.302741	-7.0391129
26.312723	-7.043665
26.322705	-7.0482177
26.332687	-7.052771
26.342669	-7.057325
26.352651	-7.0618796
26.362633	-7.0664349
26.372615	-7.0709907
26.382597	-7.0755473
26.392579	-7.0801044
26.402561	-7.0846622
26.412543	-7.0892206
26.422525	-7.0937797
26.432507	-7.0983393
26.442488	-7.1028996
26.45247	-7.1074606
26.462452	-7.1120221
26.472434	-7.1165843
26.482416	-7.1211472
26.492398	-7.1257106
26.50238	-7.1302747
26.512362	-7.1348394
26.522344	-7.1394047
26.532326	-7.1439706
26.542308	-7.1485372
26.55229	-7.1531044
26.562272	-7.1576722
26.572254	-7.1622406
26.582236	-7.1668096
26.592218	-7.1713793
26.6022	-7.1759495
26.612182	-7.1805204
26.622164	-7.1850919
26.632146	-7.189664
26.642128	-7.1942368
26.65211	-7.1988101
26.662092	-7.2033841
26.672074	-7.2079586
26.682056	-7.2125338
26.692038	-7.2171096
26.70202	-7.221686
26.712002	-7.226263
26.721984	-7.2308406
26.731966	-7.2354188
26.741948	-7.2399976
26.75193	-7.2445771
26.761912	-7.2491571
26.771894	-7.2537377
26.781876	-7.258319
26.791858	-7.2629008
26.80184	-7.2674832
26.811822	-7.2720663
26.821804	-7.2766499
26.831786	-7.2812342
26.841768	-7.285819
26.85175	-7.2904044
26.861732	-7.2949905
26.871714	-7.2995771
26.881696	-7.3041643
26.891678	-7.3087521
26.90166	-7.3133405
26.911642	-7.3179295
26.921624	-7.3225191
26.931606	-7.3271093
26.941588	-7.3317001
26.95157	-7.3362914
26.961552	-7.3408834
26.971534	-7.3454759
26.981516	-7.350069
26.991498	-7.3546627
27.00148	-7.359257
27.011462	-7.3638519
27.021444	-7.3684474
27.031426	-7.3730434
27.041408	-7.37764
27.05139	-7.3822372
27.061372	-7.386835
27.071354	-7.3914334
27.081336	-7.3960323
27.091318	-7.4006319
27.1013	-7.405232
27.111282	-7.4098327
27.121264	-7.4144339
27.131246	-7.4190358
27.141228	-7.4236382
27.15121	-7.4282411
27.161192	-7.4328447
27.171174	-7.4374488
27.181156	-7.4420535
27.191138	-7.4466588
27.20112	-7.4512646
27.211102	-7.455871
27.221084	-7.460478
27.231066	-7.4650856
27.241048	-7.4696937
27.25103	-7.4743024
27.261012	-7.4789116
27.270994	-7.4835214
27.280976	-7.4881318
27.290958	-7.4927427
27.30094	-7.4973542
27.310922	-7.5019663
27.320904	-7.5065789
27.330886	-7.5111921
27.340868	-7.5158058
27.35085	-7.5204201
27.360832	-7.525035
27.370814	-7.5296504
27.380796	-7.5342663
27.390778	-7.5388829
27.40076	-7.5434999
27.410742	-7.5481176
27.420724	-7.5527358
27.430706	-7.5573545
27.440688	-7.5619738
27.45067	-7.5665936
27.460652	-7.571214
27.470634	-7.575835
27.480616	-7.5804565
27.490598	-7.5850785
27.50058	-7.5897011
27.510562	-7.5943242
27.520544	-7.5989479
27.530526	-7.6035721
27.540508	-7.6081969
27.55049	-7.6128222
27.560472	-7.6174481
27.570454	-7.6220744
27.580436	-7.6267014
27.590418	-7.6313289
27.6004	-7.6359569
27.610382	-7.6405854
27.620364	-7.6452145
27.630346	-7.6498442
27.640328	-7.6544743
27.65031	-7.659105
27.660292	-7.6637363
27.670274	-7.6683681
27.680256	-7.6730004
27.690238	-7.6776332
27.70022	-7.6822666
27.710202	-7.6869005
27.720184	-7.6915349
27.730166	-7.6961699
27.740148	-7.7008054
27.75013	-7.7054414
27.760112	-7.710078
27.770094	-7.7147151
27.780076	-7.7193527
27.790058	-7.7239908
27.80004	-7.7286295
27.810022	-7.7332687
27.820004	-7.7379084
27.829986	-7.7425486
27.839968	-7.7471894
27.84995	-7.7518306
27.859932	-7.7564724
27.869914	-7.7611147
27.879896	-7.7657576
27.889878	-7.7704009
27.89986	-7.7750448
27.909842	-7.7796892
27.919824	-7.7843341
27.929806	-7.7889795
27.939788	-7.7936255
27.94977	-7.7982719
27.959752	-7.8029189
27.969734	-7.8075663
27.979716	-7.8122143
27.989698	-7.8168628
27.99968	-7.8215118
28.009662	-7.8261614
28.019644	-7.8308114
28.029626	-7.8354619
28.039608	-7.840113
28.04959	-7.8447645
28.059572	-7.8494166
28.069554	-7.8540691
28.079536	-7.8587222
28.089518	-7.8633758
28.0995	-7.8680299
28.109482	-7.8726844
28.119464	-7.8773395
28.129446	-7.8819951
28.139428	-7.8866512
28.14941	-7.8913078
28.159392	-7.8959648
28.169374	-7.9006224
28.179356	-7.9052805
28.189338	-7.9099391
28.19932	-7.9145981
28.209302	-7.9192577
28.219284	-7.9239178
28.229266	-7.9285783
28.239248	-7.9332394
28.24923	-7.9379009
28.259212	-7.942563
28.269194	-7.9472255
28.279176	-7.9518885
28.289158	-7.956552
28.29914	-7.961216
28.309122	-7.9658805
28.319104	-7.9705454
28.329086	-7.9752109
28.339068	-7.9798768
28.34905	-7.9845433
28.359032	-7.9892102
28.369014	-7.9938776
28.378996	-7.9985455
28.388978	-8.0032138
28.39896	-8.0078827
28.408942	-8.012552
28.418924	-8.0172218
28.428906	-8.0218921
28.438888	-8.0265629
28.44887	-8.0312341
28.458852	-8.0359058
28.468834	-8.0405781
28.478816	-8.0452507
28.488798	-8.0499239
28.49878	-8.0545975
28.508762	-8.0592716
28.518744	-8.0639462
28.528726	-8.0686212
28.538708	-8.0732968
28.54869	-8.0779728
28.558672	-8.0826492
28.568654	-8.0873262
28.578636	-8.0920036
28.588618	-8.0966815
28.5986	-8.1013598
28.608582	-8.1060386
28.618564	-8.1107179
28.628546	-8.1153976
28.638528	-8.1200778
28.64851	-8.1247585
28.658492	-8.1294397
28.668474	-8.1341213
28.678456	-8.1388033
28.688438	-8.1434858
28.69842	-8.1481688
28.708402	-8.1528523
28.718384	-8.1575362
28.728366	-8.1622206
28.738348	-8.1669054
28.74833	-8.1715907
28.758312	-8.1762764
28.768294	-8.1809626
28.778276	-8.1856493
28.788258	-8.1903364
28.79824	-8.1950239
28.808222	-8.199712
28.818204	-8.2044004
28.828186	-8.2090893
28.838168	-8.2137787
28.84815	-8.2184685
28.858132	-8.2231588
28.868114	-8.2278495
28.878096	-8.2325407
28.888078	-8.2372323
28.89806	-8.2419244
28.908042	-8.2466169
28.918024	-8.2513099
28.928006	-8.2560033
28.937988	-8.2606972
28.94797	-8.2653915
28.957952	-8.2700862
28.967934	-8.2747814
28.977916	-8.279477
28.987898	-8.2841731
28.99788	-8.2888696
29.007862	-8.2935666
29.017844	-8.298264
29.027826	-8.3029618
29.037808	-8.3076601
29.04779	-8.3123588
29.057772	-8.3170579
29.067754	-8.3217575
29.077736	-8.3264575
29.087718	-8.331158
29.0977	-8.3358588
29.107682	-8.3405602
29.117664	-8.3452619
29.127646	-8.3499641
29.137628	-8.3546667
29.14761	-8.3593698
29.157592	-8.3640732
29.167574	-8.3687772
29.177556	-8.3734815
29.187538	-8.3781863
29.19752	-8.3828914
29.207502	-8.3875971
29.217483	-8.3923031
29.227465	-8.3970096
29.237447	-8.4017165
29.247429	-8.4064238
29.257411	-8.4111315
29.267393	-8.4158397
29.277375	-8.4205483
29.287357	-8.4252573
29.297339	-8.4299668
29.307321	-8.4346766
29.317303	-8.4393869
29.327285	-8.4440976
29.337267	-8.4488087
29.347249	-8.4535202
29.357231	-8.4582322
29.367213	-8.4629445
29.377195	-8.4676573
29.387177	-8.4723705
29.397159	-8.4770841
29.407141	-8.4817981
29.417123	-8.4865126
29.427105	-8.4912274
29.437087	-8.4959427
29.447069	-8.5006584
29.457051	-8.5053744
29.467033	-8.5100909
29.477015	-8.5148078
29.486997	-8.5195252
29.496979	-8.5242429
29.506961	-8.528961
29.516943	-8.5336795
29.526925	-8.5383985
29.536907	-8.5431178
29.546889	-8.5478376
29.556871	-8.5525577
29.566853	-8.5572783
29.576835	-8.5619993
29.586817	-8.5667206
29.596799	-8.5714424
29.606781	-8.5761646
29.616763	-8.5808871
29.626745	-8.5856101
29.636727	-8.5903335
29.646709	-8.5950572
29.656691	-8.5997814
29.666673	-8.604506
29.676655	-8.6092309
29.686637	-8.6139563
29.696619	-8.618682
29.706601	-8.6234082
29.716583	-8.6281347
29.726565	-8.6328616
29.736547	-8.637589
29.746529	-8.6423167
29.756511	-8.6470448
29.766493	-8.6517733
29.776475	-8.6565022
29.786457	-8.6612315
29.796439	-8.6659611
29.806421	-8.6706912
29.816403	-8.6754216
29.826385	-8.6801525
29.836367	-8.6848837
29.846349	-8.6896153
29.856331	-8.6943473
29.866313	-8.6990797
29.876295	-8.7038124
29.886277	-8.7085456
29.896259	-8.7132791
29.906241	-8.718013
29.916223	-8.7227473
29.926205	-8.727482
29.936187	-8.732217
29.946169	-8.7369524
29.956151	-8.7416883
29.966133	-8.7464244
29.976115	-8.751161
29.986097	-8.755898
29.996079	-8.7606353
30.006061	-8.765373
30.016043	-8.770111
30.026025	-8.7748495
30.036007	-8.7795883
30.045989	-8.7843275
30.055971	-8.7890671
30.065953	-8.793807
30.075935	-8.7985473
30.085917	-8.803288
30.095899	-8.8080291
30.105881	-8.8127705
30.115863	-8.8175123
30.125845	-8.8222544
30.135827	-8.826997
30.145809	-8.8317399
30.155791	-8.8364831
30.165773	-8.8412267
30.175755	-8.8459707
30.185737	-8.8507151
30.195719	-8.8554598
30.205701	-8.8602049
30.215683	-8.8649504
30.225665	-8.8696962
30.235647	-8.8744423
30.245629	-8.8791889
30.255611	-8.8839358
30.265593	-8.888683
30.275575	-8.8934306
30.285557	-8.8981786
30.295539	-8.902927
30.305521	-8.9076756
30.315503	-8.9124247
30.325485	-8.9171741
30.335467	-8.9219239
30.345449	-8.926674
30.355431	-8.9314245
30.365413	-8.9361753
30.375395	-8.9409265
30.385377	-8.945678
30.395359	-8.9504299
30.405341	-8.9551821
30.415323	-8.9599347
30.425305	-8.9646876
30.435287	-8.9694409
30.445269	-8.9741945
30.455251	-8.9789485
30.465233	-8.9837029
30.475215	-8.9884575
30.485197	-8.9932126
30.495179	-8.9979679
30.505161	-9.0027237
30.515143	-9.0074797
30.525125	-9.0122361
30.535107	-9.0169929
30.545089	-9.02175
30.555071	-9.0265074
30.565053	-9.0312652
30.575035	-9.0360233
30.585017	-9.0407818
30.594999	-9.0455406
30.604981	-9.0502997
30.614963	-9.0550592
30.624945	-9.059819
30.634927	-9.0645792
30.644909	-9.0693397
30.654891	-9.0741005
30.664873	-9.0788617
30.674855	-9.0836232
30.684837	-9.0883851
30.694819	-9.0931472
30.704801	-9.0979097
30.714783	-9.1026726
30.724765	-9.1074358
30.734747	-9.1121993
30.744729	-9.1169631
30.754711	-9.1217273
30.764693	-9.1264918
30.774675	-9.1312566
30.784657	-9.1360218
30.794639	-9.1407873
30.804621	-9.1455531
30.814603	-9.1503192
30.824585	-9.1550857
30.834567	-9.1598525
30.844549	-9.1646196
30.854531	-9.1693871
30.864513	-9.1741548
30.874495	-9.1789229
30.884477	-9.1836914
30.894459	-9.1884601
30.904441	-9.1932292
30.914423	-9.1979986
30.924405	-9.2027683
30.934387	-9.2075383
30.944369	-9.2123086
30.954351	-9.2170793
30.964333	-9.2218503
30.974315	-9.2266216
30.984297	-9.2313932
30.994279	-9.2361652
31.004261	-9.2409374
31.014243	-9.24571
31.024225	-9.2504829
31.034207	-9.2552561
31.044189	-9.2600296
31.054171	-9.2648035
31.064153	-9.2695776
31.074135	-9.2743521
31.084117	-9.2791268
31.094099	-9.2839019
31.104081	-9.2886773
31.114063	-9.293453
31.124045	-9.298229
31.134027	-9.3030054
31.144009	-9.307782
31.153991	-9.3125589
31.163973	-9.3173362
31.173955	-9.3221137
31.183937	-9.3268916
31.193919	-9.3316698
31.203901	-9.3364482
31.213883	-9.341227
31.223865	-9.3460061
31.233847	-9.3507855
31.243829	-9.3555652
31.253811	-9.3603452
31.263793	-9.3651255
31.273775	-9.3699061
31.283757	-9.374687
31.293739	-9.3794682
31.303721	-9.3842496
31.313703	-9.3890314
31.323685	-9.3938135
31.333667	-9.3985959
31.343649	-9.4033786
31.353631	-9.4081616
31.363613	-9.4129449
31.373595	-9.4177285
31.383577	-9.4225123
31.393559	-9.4272965
31.403541	-9.432081
31.413523	-9.4368657
31.423505	-9.4416508
31.433487	-9.4464361
31.443469	-9.4512218
31.453451	-9.4560077
31.463433	-9.4607939
31.473415	-9.4655804
31.483397	-9.4703672
31.493379	-9.4751543
31.503361	-9.4799417
31.513343	-9.4847294
31.523325	-9.4895173
31.533307	-9.4943055
31.543289	-9.4990941
31.553271	-9.5038829
31.563253	-9.508672
31.573235	-9.5134614
31.583217	-9.518251
31.593199	-9.523041
31.603181	-9.5278312
31.613163	-9.5326217
31.623145	-9.5374125
31.633127	-9.5422036
31.643109	-9.546995
31.653091	-9.5517866
31.663073	-9.5565786
31.673055	-9.5613708
31.683037	-9.5661632
31.693019	-9.570956
31.703001	-9.575749
31.712983	-9.5805424
31.722965	-9.5853359
31.732947	-9.5901298
31.742929	-9.594924
31.752911	-9.5997184
31.762893	-9.6045131
31.772875	-9.6093081
31.782857	-9.6141033
31.792839	-9.6188988
31.802821	-9.6236946
31.812803	-9.6284907
31.822785	-9.633287
31.832767	-9.6380836
31.842749	-9.6428805
31.852731	-9.6476776
31.862713	-9.652475
31.872695	-9.6572727
31.882677	-9.6620707
31.892659	-9.6668689
31.902641	-9.6716674
31.912623	-9.6764661
31.922605	-9.6812652
31.932587	-9.6860644
31.942569	-9.690864
31.952551	-9.6956638
31.962533	-9.7004639
31.972515	-9.7052642
31.982496	-9.7100648
31.992478	-9.7148657
32.00246	-9.7196668
32.012442	-9.7244682
32.022424	-9.7292699
32.032406	-9.7340718
32.042388	-9.738874
32.05237	-9.7436764
32.062352	-9.7484791
32.072334	-9.7532821
32.082316	-9.7580853
32.092298	-9.7628887
32.10228	-9.7676925
32.112262	-9.7724964
32.122244	-9.7773007
32.132226	-9.7821052
32.142208	-9.7869099
32.15219	-9.7917149
32.162172	-9.7965202
32.172154	-9.8013257
32.182136	-9.8061314
32.192118	-9.8109375
32.2021	-9.8157437
32.212082	-9.8205502
32.222064	-9.825357
32.232046	-9.830164
32.242028	-9.8349713
32.25201	-9.8397788
32.261992	-9.8445866
32.271974	-9.8493946
32.281956	-9.8542029
32.291938	-9.8590114
32.30192	-9.8638201
32.311902	-9.8686291
32.321884	-9.8734384
32.331866	-9.8782479
32.341848	-9.8830576
32.35183	-9.8878676
32.361812	-9.8926778
32.371794	-9.8974883
32.381776	-9.902299
32.391758	-9.9071099
32.40174	-9.9119211
32.411722	-9.9167326
32.421704	-9.9215442
32.431686	-9.9263561
32.441668	-9.9311683
32.45165	-9.9359807
32.461632	-9.9407933
32.471614	-9.9456062
32.481596	-9.9504193
32.491578	-9.9552327
32.50156	-9.9600462
32.511542	-9.9648601
32.521524	-9.9696741
32.531506	-9.9744884
32.541488	-9.9793029
32.55147	-9.9841177
32.561452	-9.9889327
32.571434	-9.9937479
32.581416	-9.9985634
32.591398	-10.003379
32.60138	-10.008195
32.611362	-10.013011
32.621344	-10.017827
32.631326	-10.022644
32.641308	-10.027461
32.65129	-10.032278
32.661272	-10.037095
32.671254	-10.041913
32.681236	-10.046731
32.691218	-10.051549
32.7012	-10.056367
32.711182	-10.061185
32.721164	-10.066004
32.731146	-10.070823
32.741128	-10.075642
32.75111	-10.080461
32.761092	-10.085281
32.771074	-10.090101
32.781056	-10.094921
32.791038	-10.099741
32.80102	-10.104561
32.811002	-10.109382
32.820984	-10.114203
32.830966	-10.119024
32.840948	-10.123845
32.85093	-10.128667
32.860912	-10.133489
32.870894	-10.138311
32.880876	-10.143133
32.890858	-10.147955
32.90084	-10.152778
32.910822	-10.157601
32.920804	-10.162424
32.930786	-10.167247
32.940768	-10.172071
32.95075	-10.176894
32.960732	-10.181718
32.970714	-10.186542
32.980696	-10.191367
32.990678	-10.196191
33.00066	-10.201016
33.010642	-10.205841
33.020624	-10.210666
33.030606	-10.215492
33.040588	-10.220317
33.05057	-10.225143
33.060552	-10.229969
33.070534	-10.234795
33.080516	-10.239622
33.090498	-10.244449
33.10048	-10.249275
33.110462	-10.254103
33.120444	-10.25893
33.130426	-10.263757
33.140408	-10.268585
33.15039	-10.273413
33.160372	-10.278241
33.170354	-10.283069
33.180336	-10.287898
33.190318	-10.292727
33.2003	-10.297556
33.210282	-10.302385
33.220264	-10.307214
33.230246	-10.312044
33.240228	-10.316873
33.25021	-10.321703
33.260192	-10.326533
33.270174	-10.331364
33.280156	-10.336194
33.290138	-10.341025
33.30012	-10.345856
33.310102	-10.350687
33.320084	-10.355518
33.330066	-10.36035
33.340048	-10.365182
33.35003	-10.370013
33.360012	-10.374846
33.369994	-10.379678
33.379976	-10.38451
33.389958	-10.389343
33.39994	-10.394176
33.409922	-10.399009
33.419904	-10.403842
33.429886	-10.408676
33.439868	-10.413509
33.44985	-10.418343
33.459832	-10.423177
33.469814	-10.428011
33.479796	-10.432846
33.489778	-10.43768
33.49976	-10.442515
33.509742	-10.44735
33.519724	-10.452185
33.529706	-10.457021
33.539688	-10.461856
33.54967	-10.466692
33.559652	-10.471528
33.569634	-10.476364
33.579616	-10.4812
33.589598	-10.486037
33.59958	-10.490873
33.609562	-10.49571
33.619544	-10.500547
33.629526	-10.505384
33.639508	-10.510222
33.64949	-10.515059
33.659472	-10.519897
33.669454	-10.524735
33.679436	-10.529573
33.689418	-10.534412
33.6994	-10.53925
33.709382	-10.544089
33.719364	-10.548927
33.729346	-10.553766
33.739328	-10.558606
33.74931	-10.563445
33.759292	-10.568285
33.769274	-10.573124
33.779256	-10.577964
33.789238	-10.582804
33.79922	-10.587644
33.809202	-10.592485
33.819184	-10.597325
33.829166	-10.602166
33.839148	-10.607007
33.84913	-10.611848
33.859112	-10.61669
33.869094	-10.621531
33.879076	-10.626373
33.889058	-10.631214
33.89904	-10.636056
33.909022	-10.640899
33.919004	-10.645741
33.928986	-10.650583
33.938968	-10.655426
33.94895	-10.660269
33.958932	-10.665112
33.968914	-10.669955
33.978896	-10.674798
33.988878	-10.679642
33.99886	-10.684485
34.008842	-10.689329
34.018824	-10.694173
34.028806	-10.699017
34.038788	-10.703862
34.04877	-10.708706
34.058752	-10.713551
34.068734	-10.718396
34.078716	-10.723241
34.088698	-10.728086
34.09868	-10.732931
34.108662	-10.737777
34.118644	-10.742622
34.128626	-10.747468
34.138608	-10.752314
34.14859	-10.75716
34.158572	-10.762006
34.168554	-10.766853
34.178536	-10.771699
34.188518	-10.776546
34.1985	-10.781393
34.208482	-10.78624
34.218464	-10.791087
34.228446	-10.795934
34.238428	-10.800782
34.24841	-10.80563
34.258392	-10.810477
34.268374	-10.815325
34.278356	-10.820174
34.288338	-10.825022
34.29832	-10.82987
34.308302	-10.834719
34.318284	-10.839568
34.328266	-10.844417
34.338248	-10.849266
34.34823	-10.854115
34.358212	-10.858964
34.368194	-10.863814
34.378176	-10.868663
34.388158	-10.873513
34.39814	-10.878363
34.408122	-10.883213
34.418104	-10.888064
34.428086	-10.892914
34.438068	-10.897764
34.44805	-10.902615
34.458032	-10.907466
34.468014	-10.912317
34.477996	-10.917168
