Freq_GHz	Norm_dB
22.509582	-4.8526493
22.519564	-4.8567862
22.529546	-4.8609244
22.539528	-4.8650637
22.54951	-4.8692044
22.559492	-4.8733462
22.569474	-4.8774893
22.579456	-4.8816336
22.589438	-4.8857792
22.59942	-4.8899259
22.609402	-4.8940739
22.619384	-4.8982232
22.629366	-4.9023736
22.639348	-4.9065253
22.64933	-4.9106783
22.659312	-4.9148324
22.669294	-4.9189878
22.679276	-4.9231443
22.689258	-4.9273022
22.69924	-4.9314612
22.709222	-4.9356214
22.719204	-4.9397829
22.729186	-4.9439456
22.739168	-4.9481095
22.74915	-4.9522746
22.759132	-4.9564409
22.769114	-4.9606084
22.779096	-4.9647772
22.789078	-4.9689471
22.79906	-4.9731183
22.809042	-4.9772907
22.819024	-4.9814642
22.829006	-4.985639
22.838988	-4.989815
22.84897	-4.9939922
22.858952	-4.9981706
22.868934	-5.0023502
22.878916	-5.006531
22.888898	-5.010713
22.89888	-5.0148962
22.908862	-5.0190806
22.918844	-5.0232662
22.928826	-5.0274529
22.938808	-5.0316409
22.94879	-5.0358301
22.958772	-5.0400204
22.968754	-5.044212
22.978736	-5.0484047
22.988718	-5.0525987
22.9987	-5.0567938
23.008682	-5.0609901
23.018664	-5.0651876
23.028646	-5.0693862
23.038628	-5.0735861
23.04861	-5.0777871
23.058592	-5.0819893
23.068574	-5.0861927
23.078556	-5.0903973
23.088538	-5.094603
23.09852	-5.09881
23.108502	-5.1030181
23.118484	-5.1072274
23.128466	-5.1114378
23.138448	-5.1156494
23.14843	-5.1198622
23.158412	-5.1240762
23.168394	-5.1282913
23.178376	-5.1325076
23.188358	-5.1367251
23.19834	-5.1409437
23.208322	-5.1451635
23.218304	-5.1493845
23.228286	-5.1536066
23.238268	-5.1578299
23.24825	-5.1620543
23.258232	-5.1662799
23.268214	-5.1705067
23.278196	-5.1747346
23.288178	-5.1789637
23.29816	-5.1831939
23.308142	-5.1874253
23.318124	-5.1916578
23.328106	-5.1958915
23.338088	-5.2001263
23.34807	-5.2043623
23.358052	-5.2085994
23.368034	-5.2128377
23.378016	-5.2170771
23.387998	-5.2213177
23.39798	-5.2255594
23.407962	-5.2298023
23.417944	-5.2340463
23.427926	-5.2382914
23.437908	-5.2425377
23.44789	-5.2467851
23.457872	-5.2510337
23.467854	-5.2552834
23.477836	-5.2595342
23.487818	-5.2637862
23.4978	-5.2680392
23.507782	-5.2722935
23.517764	-5.2765488
23.527746	-5.2808053
23.537728	-5.2850629
23.54771	-5.2893217
23.557692	-5.2935815
23.567674	-5.2978425
23.577656	-5.3021047
23.587638	-5.3063679
23.59762	-5.3106323
23.607602	-5.3148977
23.617584	-5.3191644
23.627566	-5.3234321
23.637548	-5.3277009
23.64753	-5.3319709
23.657512	-5.336242
23.667493	-5.3405141
23.677475	-5.3447874
23.687457	-5.3490619
23.697439	-5.3533374
23.707421	-5.357614
23.717403	-5.3618918
23.727385	-5.3661706
23.737367	-5.3704506
23.747349	-5.3747317
23.757331	-5.3790138
23.767313	-5.3832971
23.777295	-5.3875815
23.787277	-5.391867
23.797259	-5.3961536
23.807241	-5.4004412
23.817223	-5.40473
23.827205	-5.4090199
23.837187	-5.4133109
23.847169	-5.4176029
23.857151	-5.4218961
23.867133	-5.4261904
23.877115	-5.4304857
23.887097	-5.4347822
23.897079	-5.4390797
23.907061	-5.4433783
23.917043	-5.447678
23.927025	-5.4519788
23.937007	-5.4562807
23.946989	-5.4605836
23.956971	-5.4648877
23.966953	-5.4691928
23.976935	-5.473499
23.986917	-5.4778063
23.996899	-5.4821147
24.006881	-5.4864241
24.016863	-5.4907347
24.026845	-5.4950463
24.036827	-5.4993589
24.046809	-5.5036727
24.056791	-5.5079875
24.066773	-5.5123034
24.076755	-5.5166204
24.086737	-5.5209384
24.096719	-5.5252575
24.106701	-5.5295777
24.116683	-5.5338989
24.126665	-5.5382212
24.136647	-5.5425446
24.146629	-5.546869
24.156611	-5.5511945
24.166593	-5.5555211
24.176575	-5.5598487
24.186557	-5.5641773
24.196539	-5.5685071
24.206521	-5.5728379
24.216503	-5.5771697
24.226485	-5.5815026
24.236467	-5.5858365
24.246449	-5.5901715
24.256431	-5.5945076
24.266413	-5.5988447
24.276395	-5.6031828
24.286377	-5.607522
24.296359	-5.6118623
24.306341	-5.6162036
24.316323	-5.6205459
24.326305	-5.6248893
24.336287	-5.6292337
24.346269	-5.6335792
24.356251	-5.6379257
24.366233	-5.6422732
24.376215	-5.6466218
24.386197	-5.6509715
24.396179	-5.6553221
24.406161	-5.6596738
24.416143	-5.6640265
24.426125	-5.6683803
24.436107	-5.6727351
24.446089	-5.6770909
24.456071	-5.6814478
24.466053	-5.6858057
24.476035	-5.6901646
24.486017	-5.6945245
24.495999	-5.6988855
24.505981	-5.7032475
24.515963	-5.7076105
24.525945	-5.7119745
24.535927	-5.7163396
24.545909	-5.7207056
24.555891	-5.7250727
24.565873	-5.7294408
24.575855	-5.73381
24.585837	-5.7381801
24.595819	-5.7425513
24.605801	-5.7469235
24.615783	-5.7512967
24.625765	-5.7556709
24.635747	-5.7600461
24.645729	-5.7644223
24.655711	-5.7687995
24.665693	-5.7731778
24.675675	-5.777557
24.685657	-5.7819373
24.695639	-5.7863185
24.705621	-5.7907008
24.715603	-5.7950841
24.725585	-5.7994683
24.735567	-5.8038536
24.745549	-5.8082398
24.755531	-5.8126271
24.765513	-5.8170154
24.775495	-5.8214046
24.785477	-5.8257949
24.795459	-5.8301861
24.805441	-5.8345784
24.815423	-5.8389716
24.825405	-5.8433658
24.835387	-5.847761
24.845369	-5.8521572
24.855351	-5.8565544
24.865333	-5.8609526
24.875315	-5.8653517
24.885297	-5.8697519
24.895279	-5.874153
24.905261	-5.8785551
24.915243	-5.8829582
24.925225	-5.8873623
24.935207	-5.8917673
24.945189	-5.8961733
24.955171	-5.9005803
24.965153	-5.9049883
24.975135	-5.9093973
24.985117	-5.9138072
24.995099	-5.9182181
25.005081	-5.92263
25.015063	-5.9270428
25.025045	-5.9314567
25.035027	-5.9358714
25.045009	-5.9402872
25.054991	-5.9447039
25.064973	-5.9491216
25.074955	-5.9535403
25.084937	-5.9579599
25.094919	-5.9623804
25.104901	-5.966802
25.114883	-5.9712245
25.124865	-5.9756479
25.134847	-5.9800724
25.144829	-5.9844977
25.154811	-5.9889241
25.164793	-5.9933513
25.174775	-5.9977796
25.184757	-6.0022088
25.194739	-6.0066389
25.204721	-6.01107
25.214703	-6.0155021
25.224685	-6.019935
25.234667	-6.024369
25.244649	-6.0288039
25.254631	-6.0332397
25.264613	-6.0376765
25.274595	-6.0421142
25.284577	-6.0465529
25.294559	-6.0509925
25.304541	-6.055433
25.314523	-6.0598745
25.324505	-6.064317
25.334487	-6.0687603
25.344469	-6.0732046
25.354451	-6.0776499
25.364433	-6.082096
25.374415	-6.0865431
25.384397	-6.0909912
25.394379	-6.0954401
25.404361	-6.09989
25.414343	-6.1043409
25.424325	-6.1087926
25.434307	-6.1132453
25.444289	-6.1176989
25.454271	-6.1221535
25.464253	-6.1266089
25.474235	-6.1310653
25.484217	-6.1355226
25.494199	-6.1399808
25.504181	-6.14444
25.514163	-6.1489
25.524145	-6.153361
25.534127	-6.1578229
25.544109	-6.1622857
25.554091	-6.1667495
25.564073	-6.1712141
25.574055	-6.1756797
25.584037	-6.1801461
25.594019	-6.1846135
25.604001	-6.1890818
25.613983	-6.193551
25.623965	-6.1980211
25.633947	-6.2024921
25.643929	-6.206964
25.653911	-6.2114368
25.663893	-6.2159106
25.673875	-6.2203852
25.683857	-6.2248607
25.693839	-6.2293372
25.703821	-6.2338145
25.713803	-6.2382927
25.723785	-6.2427718
25.733767	-6.2472519
25.743749	-6.2517328
25.753731	-6.2562146
25.763713	-6.2606973
25.773695	-6.2651809
25.783677	-6.2696654
25.793659	-6.2741508
25.803641	-6.278637
25.813623	-6.2831242
25.823605	-6.2876122
25.833587	-6.2921012
25.843569	-6.296591
25.853551	-6.3010817
25.863533	-6.3055732
25.873515	-6.3100657
25.883497	-6.3145591
25.893479	-6.3190533
25.903461	-6.3235484
25.913443	-6.3280444
25.923425	-6.3325412
25.933407	-6.337039
25.943389	-6.3415376
25.953371	-6.3460371
25.963353	-6.3505374
25.973335	-6.3550386
25.983317	-6.3595408
25.993299	-6.3640437
26.003281	-6.3685476
26.013263	-6.3730523
26.023245	-6.3775578
26.033227	-6.3820643
26.043209	-6.3865716
26.053191	-6.3910798
26.063173	-6.3955888
26.073155	-6.4000987
26.083137	-6.4046094
26.093119	-6.4091211
26.103101	-6.4136335
26.113083	-6.4181469
26.123065	-6.4226611
26.133047	-6.4271761
26.143029	-6.431692
26.153011	-6.4362088
26.162993	-6.4407264
26.172975	-6.4452448
26.182957	-6.4497641
26.192939	-6.4542843
26.202921	-6.4588053
26.212903	-6.4633272
26.222885	-6.4678499
26.232867	-6.4723734
26.242849	-6.4768978
26.252831	-6.481423
26.262813	-6.4859491
26.272795	-6.490476
26.282777	-6.4950038
26.292759	-6.4995324
26.302741	-6.5040618
26.312723	-6.5085921
26.322705	-6.5131232
26.332687	-6.5176552
26.342669	-6.522188
26.352651	-6.5267216
26.362633	-6.5312561
26.372615	-6.5357913
26.382597	-6.5403275
26.392579	-6.5448644
26.402561	-6.5494022
26.412543	-6.5539408
26.422525	-6.5584802
26.432507	-6.5630205
26.442488	-6.5675616
26.45247	-6.5721035
26.462452	-6.5766462
26.472434	-6.5811897
26.482416	-6.5857341
26.492398	-6.5902793
26.50238	-6.5948253
26.512362	-6.5993721
26.522344	-6.6039198
26.532326	-6.6084683
26.542308	-6.6130175
26.55229	-6.6175676
26.562272	-6.6221185
26.572254	-6.6266702
26.582236	-6.6312228
26.592218	-6.6357761
26.6022	-6.6403302
26.612182	-6.6448852
26.622164	-6.649441
26.632146	-6.6539975
26.642128	-6.6585549
26.65211	-6.6631131
26.662092	-6.6676721
26.672074	-6.6722318
26.682056	-6.6767924
26.692038	-6.6813538
26.70202	-6.685916
26.712002	-6.690479
26.721984	-6.6950428
26.731966	-6.6996073
26.741948	-6.7041727
26.75193	-6.7087389
26.761912	-6.7133058
26.771894	-6.7178736
26.781876	-6.7224421
26.791858	-6.7270115
26.80184	-6.7315816
26.811822	-6.7361525
26.821804	-6.7407242
26.831786	-6.7452967
26.841768	-6.74987
26.85175	-6.754444
26.861732	-6.7590189
26.871714	-6.7635945
26.881696	-6.7681709
26.891678	-6.7727481
26.90166	-6.777326
26.911642	-6.7819048
26.921624	-6.7864843
26.931606	-6.7910646
26.941588	-6.7956457
26.95157	-6.8002275
26.961552	-6.8048102
26.971534	-6.8093936
26.981516	-6.8139777
26.991498	-6.8185627
27.00148	-6.8231484
27.011462	-6.8277349
27.021444	-6.8323221
27.031426	-6.8369101
27.041408	-6.8414989
27.05139	-6.8460885
27.061372	-6.8506788
27.071354	-6.8552698
27.081336	-6.8598617
27.091318	-6.8644543
27.1013	-6.8690476
27.111282	-6.8736418
27.121264	-6.8782366
27.131246	-6.8828323
27.141228	-6.8874287
27.15121	-6.8920258
27.161192	-6.8966237
27.171174	-6.9012224
27.181156	-6.9058218
27.191138	-6.910422
27.20112	-6.9150229
27.211102	-6.9196245
27.221084	-6.9242269
27.231066	-6.9288301
27.241048	-6.933434
27.25103	-6.9380387
27.261012	-6.9426441
27.270994	-6.9472502
27.280976	-6.9518571
27.290958	-6.9564647
27.30094	-6.9610731
27.310922	-6.9656822
27.320904	-6.9702921
27.330886	-6.9749027
27.340868	-6.979514
27.35085	-6.984126
27.360832	-6.9887388
27.370814	-6.9933524
27.380796	-6.9979666
27.390778	-7.0025817
27.40076	-7.0071974
27.410742	-7.0118138
27.420724	-7.016431
27.430706	-7.021049
27.440688	-7.0256676
27.45067	-7.030287
27.460652	-7.0349071
27.470634	-7.0395279
27.480616	-7.0441495
27.490598	-7.0487718
27.50058	-7.0533948
27.510562	-7.0580185
27.520544	-7.0626429
27.530526	-7.0672681
27.540508	-7.071894
27.55049	-7.0765206
27.560472	-7.0811479
27.570454	-7.085776
27.580436	-7.0904047
27.590418	-7.0950342
27.6004	-7.0996643
27.610382	-7.1042952
27.620364	-7.1089268
27.630346	-7.1135591
27.640328	-7.1181922
27.65031	-7.1228259
27.660292	-7.1274603
27.670274	-7.1320955
27.680256	-7.1367313
27.690238	-7.1413679
27.70022	-7.1460051
27.710202	-7.1506431
27.720184	-7.1552818
27.730166	-7.1599211
27.740148	-7.1645612
27.75013	-7.169202
27.760112	-7.1738434
27.770094	-7.1784856
27.780076	-7.1831284
27.790058	-7.187772
27.80004	-7.1924162
27.810022	-7.1970612
27.820004	-7.2017068
27.829986	-7.2063531
27.839968	-7.2110002
27.84995	-7.2156479
27.859932	-7.2202963
27.869914	-7.2249453
27.879896	-7.2295951
27.889878	-7.2342456
27.89986	-7.2388967
27.909842	-7.2435485
27.919824	-7.2482011
27.929806	-7.2528542
27.939788	-7.2575081
27.94977	-7.2621627
27.959752	-7.2668179
27.969734	-7.2714738
27.979716	-7.2761304
27.989698	-7.2807877
27.99968	-7.2854456
28.009662	-7.2901043
28.019644	-7.2947636
28.029626	-7.2994235
28.039608	-7.3040842
28.04959	-7.3087455
28.059572	-7.3134075
28.069554	-7.3180701
28.079536	-7.3227335
28.089518	-7.3273975
28.0995	-7.3320621
28.109482	-7.3367275
28.119464	-7.3413934
28.129446	-7.3460601
28.139428	-7.3507274
28.14941	-7.3553954
28.159392	-7.3600641
28.169374	-7.3647334
28.179356	-7.3694033
28.189338	-7.374074
28.19932	-7.3787452
28.209302	-7.3834172
28.219284	-7.3880898
28.229266	-7.392763
28.239248	-7.3974369
28.24923	-7.4021115
28.259212	-7.4067867
28.269194	-7.4114626
28.279176	-7.4161391
28.289158	-7.4208163
28.29914	-7.4254941
28.309122	-7.4301725
28.319104	-7.4348517
28.329086	-7.4395314
28.339068	-7.4442118
28.34905	-7.4488929
28.359032	-7.4535746
28.369014	-7.4582569
28.378996	-7.4629399
28.388978	-7.4676235
28.39896	-7.4723078
28.408942	-7.4769927
28.418924	-7.4816782
28.428906	-7.4863644
28.438888	-7.4910512
28.44887	-7.4957386
28.458852	-7.5004267
28.468834	-7.5051154
28.478816	-7.5098048
28.488798	-7.5144948
28.49878	-7.5191854
28.508762	-7.5238766
28.518744	-7.5285685
28.528726	-7.533261
28.538708	-7.5379541
28.54869	-7.5426479
28.558672	-7.5473423
28.568654	-7.5520373
28.578636	-7.5567329
28.588618	-7.5614292
28.5986	-7.5661261
28.608582	-7.5708236
28.618564	-7.5755217
28.628546	-7.5802204
28.638528	-7.5849198
28.64851	-7.5896198
28.658492	-7.5943204
28.668474	-7.5990216
28.678456	-7.6037234
28.688438	-7.6084259
28.69842	-7.6131289
28.708402	-7.6178326
28.718384	-7.6225369
28.728366	-7.6272418
28.738348	-7.6319473
28.74833	-7.6366534
28.758312	-7.6413601
28.768294	-7.6460674
28.778276	-7.6507754
28.788258	-7.6554839
28.79824	-7.6601931
28.808222	-7.6649028
28.818204	-7.6696132
28.828186	-7.6743241
28.838168	-7.6790357
28.84815	-7.6837479
28.858132	-7.6884606
28.868114	-7.693174
28.878096	-7.6978879
28.888078	-7.7026025
28.89806	-7.7073177
28.908042	-7.7120334
28.918024	-7.7167497
28.928006	-7.7214667
28.937988	-7.7261842
28.94797	-7.7309023
28.957952	-7.7356211
28.967934	-7.7403404
28.977916	-7.7450603
28.987898	-7.7497807
28.99788	-7.7545018
29.007862	-7.7592235
29.017844	-7.7639457
29.027826	-7.7686685
29.037808	-7.773392
29.04779	-7.778116
29.057772	-7.7828405
29.067754	-7.7875657
29.077736	-7.7922914
29.087718	-7.7970178
29.0977	-7.8017447
29.107682	-7.8064722
29.117664	-7.8112002
29.127646	-7.8159289
29.137628	-7.8206581
29.14761	-7.8253879
29.157592	-7.8301182
29.167574	-7.8348492
29.177556	-7.8395807
29.187538	-7.8443127
29.19752	-7.8490454
29.207502	-7.8537786
29.217483	-7.8585124
29.227465	-7.8632468
29.237447	-7.8679817
29.247429	-7.8727172
29.257411	-7.8774533
29.267393	-7.8821899
29.277375	-7.8869271
29.287357	-7.8916648
29.297339	-7.8964031
29.307321	-7.901142
29.317303	-7.9058814
29.327285	-7.9106214
29.337267	-7.915362
29.347249	-7.9201031
29.357231	-7.9248448
29.367213	-7.929587
29.377195	-7.9343298
29.387177	-7.9390731
29.397159	-7.943817
29.407141	-7.9485615
29.417123	-7.9533065
29.427105	-7.958052
29.437087	-7.9627981
29.447069	-7.9675448
29.457051	-7.972292
29.467033	-7.9770398
29.477015	-7.9817881
29.486997	-7.9865369
29.496979	-7.9912863
29.506961	-7.9960362
29.516943	-8.0007867
29.526925	-8.0055377
29.536907	-8.0102893
29.546889	-8.0150414
29.556871	-8.0197941
29.566853	-8.0245472
29.576835	-8.029301
29.586817	-8.0340552
29.596799	-8.03881
29.606781	-8.0435654
29.616763	-8.0483213
29.626745	-8.0530777
29.636727	-8.0578346
29.646709	-8.0625921
29.656691	-8.0673501
29.666673	-8.0721087
29.676655	-8.0768677
29.686637	-8.0816274
29.696619	-8.0863875
29.706601	-8.0911482
29.716583	-8.0959093
29.726565	-8.1006711
29.736547	-8.1054333
29.746529	-8.1101961
29.756511	-8.1149594
29.766493	-8.1197232
29.776475	-8.1244876
29.786457	-8.1292524
29.796439	-8.1340178
29.806421	-8.1387837
29.816403	-8.1435501
29.826385	-8.1483171
29.836367	-8.1530846
29.846349	-8.1578525
29.856331	-8.162621
29.866313	-8.16739
29.876295	-8.1721596
29.886277	-8.1769296
29.896259	-8.1817002
29.906241	-8.1864712
29.916223	-8.1912428
29.926205	-8.1960149
29.936187	-8.2007875
29.946169	-8.2055606
29.956151	-8.2103343
29.966133	-8.2151084
29.976115	-8.219883
29.986097	-8.2246582
29.996079	-8.2294338
30.006061	-8.23421
30.016043	-8.2389866
30.026025	-8.2437638
30.036007	-8.2485414
30.045989	-8.2533196
30.055971	-8.2580983
30.065953	-8.2628774
30.075935	-8.2676571
30.085917	-8.2724372
30.095899	-8.2772179
30.105881	-8.281999
30.115863	-8.2867807
30.125845	-8.2915628
30.135827	-8.2963455
30.145809	-8.3011286
30.155791	-8.3059122
30.165773	-8.3106963
30.175755	-8.315481
30.185737	-8.3202661
30.195719	-8.3250516
30.205701	-8.3298377
30.215683	-8.3346243
30.225665	-8.3394113
30.235647	-8.3441989
30.245629	-8.3489869
30.255611	-8.3537754
30.265593	-8.3585644
30.275575	-8.3633539
30.285557	-8.3681438
30.295539	-8.3729343
30.305521	-8.3777252
30.315503	-8.3825166
30.325485	-8.3873085
30.335467	-8.3921008
30.345449	-8.3968937
30.355431	-8.401687
30.365413	-8.4064808
30.375395	-8.411275
30.385377	-8.4160698
30.395359	-8.420865
30.405341	-8.4256607
30.415323	-8.4304568
30.425305	-8.4352535
30.435287	-8.4400506
30.445269	-8.4448481
30.455251	-8.4496462
30.465233	-8.4544447
30.475215	-8.4592437
30.485197	-8.4640431
30.495179	-8.468843
30.505161	-8.4736434
30.515143	-8.4784442
30.525125	-8.4832455
30.535107	-8.4880473
30.545089	-8.4928495
30.555071	-8.4976522
30.565053	-8.5024554
30.575035	-8.507259
30.585017	-8.5120631
30.594999	-8.5168676
30.604981	-8.5216726
30.614963	-8.526478
30.624945	-8.5312839
30.634927	-8.5360903
30.644909	-8.5408971
30.654891	-8.5457044
30.664873	-8.5505121
30.674855	-8.5553203
30.684837	-8.5601289
30.694819	-8.564938
30.704801	-8.5697475
30.714783	-8.5745575
30.724765	-8.5793679
30.734747	-8.5841788
30.744729	-8.5889901
30.754711	-8.5938019
30.764693	-8.5986141
30.774675	-8.6034267
30.784657	-8.6082398
30.794639	-8.6130534
30.804621	-8.6178674
30.814603	-8.6226818
30.824585	-8.6274967
30.834567	-8.632312
30.844549	-8.6371277
30.854531	-8.6419439
30.864513	-8.6467606
30.874495	-8.6515776
30.884477	-8.6563951
30.894459	-8.6612131
30.904441	-8.6660314
30.914423	-8.6708503
30.924405	-8.6756695
30.934387	-8.6804892
30.944369	-8.6853093
30.954351	-8.6901298
30.964333	-8.6949508
30.974315	-8.6997722
30.984297	-8.704594
30.994279	-8.7094163
31.004261	-8.714239
31.014243	-8.7190621
31.024225	-8.7238856
31.034207	-8.7287096
31.044189	-8.733534
31.054171	-8.7383588
31.064153	-8.743184
31.074135	-8.7480097
31.084117	-8.7528358
31.094099	-8.7576623
31.104081	-8.7624892
31.114063	-8.7673166
31.124045	-8.7721443
31.134027	-8.7769725
31.144009	-8.7818011
31.153991	-8.7866301
31.163973	-8.7914596
31.173955	-8.7962894
31.183937	-8.8011197
31.193919	-8.8059504
31.203901	-8.8107815
31.213883	-8.815613
31.223865	-8.8204449
31.233847	-8.8252772
31.243829	-8.8301099
31.253811	-8.8349431
31.263793	-8.8397766
31.273775	-8.8446106
31.283757	-8.849445
31.293739	-8.8542798
31.303721	-8.859115
31.313703	-8.8639505
31.323685	-8.8687865
31.333667	-8.8736229
31.343649	-8.8784597
31.353631	-8.8832969
31.363613	-8.8881346
31.373595	-8.8929726
31.383577	-8.897811
31.393559	-8.9026498
31.403541	-8.907489
31.413523	-8.9123286
31.423505	-8.9171686
31.433487	-8.922009
31.443469	-8.9268498
31.453451	-8.931691
31.463433	-8.9365326
31.473415	-8.9413745
31.483397	-8.9462169
31.493379	-8.9510597
31.503361	-8.9559028
31.513343	-8.9607464
31.523325	-8.9655903
31.533307	-8.9704347
31.543289	-8.9752794
31.553271	-8.9801245
31.563253	-8.98497
31.573235	-8.9898159
31.583217	-8.9946621
31.593199	-8.9995088
31.603181	-9.0043558
31.613163	-9.0092032
31.623145	-9.014051
31.633127	-9.0188992
31.643109	-9.0237478
31.653091	-9.0285968
31.663073	-9.0334461
31.673055	-9.0382958
31.683037	-9.0431459
31.693019	-9.0479964
31.703001	-9.0528472
31.712983	-9.0576984
31.722965	-9.06255
31.732947	-9.067402
31.742929	-9.0722544
31.752911	-9.0771071
31.762893	-9.0819602
31.772875	-9.0868136
31.782857	-9.0916675
31.792839	-9.0965217
31.802821	-9.1013763
31.812803	-9.1062313
31.822785	-9.1110866
31.832767	-9.1159423
31.842749	-9.1207983
31.852731	-9.1256548
31.862713	-9.1305116
31.872695	-9.1353687
31.882677	-9.1402263
31.892659	-9.1450842
31.902641	-9.1499424
31.912623	-9.154801
31.922605	-9.15966
31.932587	-9.1645194
31.942569	-9.1693791
31.952551	-9.1742391
31.962533	-9.1790996
31.972515	-9.1839604
31.982496	-9.1888215
31.992478	-9.193683
32.00246	-9.1985449
32.012442	-9.2034071
32.022424	-9.2082697
32.032406	-9.2131326
32.042388	-9.2179959
32.05237	-9.2228595
32.062352	-9.2277235
32.072334	-9.2325878
32.082316	-9.2374525
32.092298	-9.2423176
32.10228	-9.247183
32.112262	-9.2520487
32.122244	-9.2569148
32.132226	-9.2617813
32.142208	-9.2666481
32.15219	-9.2715152
32.162172	-9.2763827
32.172154	-9.2812505
32.182136	-9.2861187
32.192118	-9.2909872
32.2021	-9.2958561
32.212082	-9.3007253
32.222064	-9.3055948
32.232046	-9.3104647
32.242028	-9.3153349
32.25201	-9.3202055
32.261992	-9.3250764
32.271974	-9.3299477
32.281956	-9.3348193
32.291938	-9.3396912
32.30192	-9.3445635
32.311902	-9.3494361
32.321884	-9.354309
32.331866	-9.3591823
32.341848	-9.3640559
32.35183	-9.3689298
32.361812	-9.3738041
32.371794	-9.3786787
32.381776	-9.3835536
32.391758	-9.3884289
32.40174	-9.3933045
32.411722	-9.3981804
32.421704	-9.4030567
32.431686	-9.4079333
32.441668	-9.4128102
32.45165	-9.4176875
32.461632	-9.422565
32.471614	-9.4274429
32.481596	-9.4323211
32.491578	-9.4371997
32.50156	-9.4420786
32.511542	-9.4469577
32.521524	-9.4518373
32.531506	-9.4567171
32.541488	-9.4615973
32.55147	-9.4664777
32.561452	-9.4713585
32.571434	-9.4762397
32.581416	-9.4811211
32.591398	-9.4860029
32.60138	-9.4908849
32.611362	-9.4957673
32.621344	-9.50065
32.631326	-9.5055331
32.641308	-9.5104164
32.65129	-9.5153001
32.661272	-9.520184
32.671254	-9.5250683
32.681236	-9.5299529
32.691218	-9.5348378
32.7012	-9.539723
32.711182	-9.5446085
32.721164	-9.5494944
32.731146	-9.5543805
32.741128	-9.559267
32.75111	-9.5641537
32.761092	-9.5690408
32.771074	-9.5739282
32.781056	-9.5788159
32.791038	-9.5837039
32.80102	-9.5885921
32.811002	-9.5934807
32.820984	-9.5983696
32.830966	-9.6032588
32.840948	-9.6081484
32.85093	-9.6130382
32.860912	-9.6179283
32.870894	-9.6228187
32.880876	-9.6277094
32.890858	-9.6326004
32.90084	-9.6374917
32.910822	-9.6423833
32.920804	-9.6472752
32.930786	-9.6521674
32.940768	-9.6570599
32.95075	-9.6619527
32.960732	-9.6668458
32.970714	-9.6717392
32.980696	-9.6766328
32.990678	-9.6815268
33.00066	-9.686421
33.010642	-9.6913156
33.020624	-9.6962104
33.030606	-9.7011056
33.040588	-9.706001
33.05057	-9.7108967
33.060552	-9.7157927
33.070534	-9.720689
33.080516	-9.7255856
33.090498	-9.7304824
33.10048	-9.7353796
33.110462	-9.740277
33.120444	-9.7451747
33.130426	-9.7500727
33.140408	-9.754971
33.15039	-9.7598696
33.160372	-9.7647684
33.170354	-9.7696675
33.180336	-9.774567
33.190318	-9.7794666
33.2003	-9.7843666
33.210282	-9.7892669
33.220264	-9.7941674
33.230246	-9.7990682
33.240228	-9.8039693
33.25021	-9.8088707
33.260192	-9.8137723
33.270174	-9.8186742
33.280156	-9.8235764
33.290138	-9.8284789
33.30012	-9.8333816
33.310102	-9.8382846
33.320084	-9.8431879
33.330066	-9.8480915
33.340048	-9.8529953
33.35003	-9.8578994
33.360012	-9.8628038
33.369994	-9.8677084
33.379976	-9.8726133
33.389958	-9.8775185
33.39994	-9.882424
33.409922	-9.8873297
33.419904	-9.8922357
33.429886	-9.8971419
33.439868	-9.9020484
33.44985	-9.9069552
33.459832	-9.9118622
33.469814	-9.9167695
33.479796	-9.9216771
33.489778	-9.9265849
33.49976	-9.931493
33.509742	-9.9364014
33.519724	-9.94131
33.529706	-9.9462189
33.539688	-9.951128
33.54967	-9.9560374
33.559652	-9.960947
33.569634	-9.965857
33.579616	-9.9707671
33.589598	-9.9756775
33.59958	-9.9805882
33.609562	-9.9854992
33.619544	-9.9904103
33.629526	-9.9953218
33.639508	-10.000233
33.64949	-10.005145
33.659472	-10.010058
33.669454	-10.01497
33.679436	-10.019883
33.689418	-10.024796
33.6994	-10.029709
33.709382	-10.034622
33.719364	-10.039536
33.729346	-10.04445
33.739328	-10.049364
33.74931	-10.054279
33.759292	-10.059193
33.769274	-10.064108
33.779256	-10.069024
33.789238	-10.073939
33.79922	-10.078855
33.809202	-10.083771
33.819184	-10.088687
33.829166	-10.093603
33.839148	-10.09852
33.84913	-10.103437
33.859112	-10.108354
33.869094	-10.113271
33.879076	-10.118189
33.889058	-10.123107
33.89904	-10.128025
33.909022	-10.132943
33.919004	-10.137862
33.928986	-10.14278
33.938968	-10.147699
33.94895	-10.152619
33.958932	-10.157538
33.968914	-10.162458
33.978896	-10.167378
33.988878	-10.172298
33.99886	-10.177219
34.008842	-10.182139
34.018824	-10.18706
34.028806	-10.191981
34.038788	-10.196903
34.04877	-10.201824
34.058752	-10.206746
34.068734	-10.211668
34.078716	-10.216591
34.088698	-10.221513
34.09868	-10.226436
34.108662	-10.231359
34.118644	-10.236282
34.128626	-10.241205
34.138608	-10.246129
34.14859	-10.251053
34.158572	-10.255977
34.168554	-10.260901
34.178536	-10.265826
34.188518	-10.270751
34.1985	-10.275676
34.208482	-10.280601
34.218464	-10.285526
34.228446	-10.290452
34.238428	-10.295378
34.24841	-10.300304
34.258392	-10.30523
34.268374	-10.310157
34.278356	-10.315083
34.288338	-10.32001
